step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4840,240.617,0.0717872,0.00136866,-0.003241,-0.729362,-0.0535068,-0.00425685,0.134769,-0.0422719,-4.69848,-9.34956,-0.0557092,-0.00253389,0.0630366,0.611071,0.631865,1
4850,236.957,0.0686061,0.00132736,-0.00390382,-0.730503,-0.0535,-0.00427466,0.13112,-0.585815,-5.72073,-8.91425,-0.0565261,-0.000855747,0.0626656,0.611125,0.631601,1
4860,251.219,0.0651191,0.00124718,-0.00460434,-0.731603,-0.0534936,-0.00429595,0.127464,-0.575241,-5.29574,-8.69757,-0.0572361,0.000792352,0.0626522,0.611198,0.631288,1
4870,261.528,0.0616726,0.001201,-0.00520917,-0.73269,-0.0534875,-0.00432054,0.123804,-0.147855,-4.2825,-8.69665,-0.0574478,0.0019408,0.0625776,0.611246,0.631117,1
4880,250.62,0.0586703,0.00121149,-0.00565856,-0.73378,-0.0534815,-0.00434779,0.120137,0.308161,-2.90445,-8.69654,-0.057392,0.00261247,0.0620128,0.611246,0.631117,1
4890,241.491,0.056036,0.00126438,-0.00595229,-0.734864,-0.0534753,-0.00437687,0.116466,0.467707,-1.85354,-8.63485,-0.0573146,0.00294317,0.0610427,0.611246,0.631117,1
4900,241.116,0.0536632,0.00132161,-0.0061339,-0.735943,-0.0534688,-0.00440712,0.112789,0.428631,-1.09892,-8.62146,-0.0568068,0.00300161,0.0597444,0.611246,0.631117,1
4910,233.276,0.0511307,0.0013632,-0.00623307,-0.737022,-0.0534621,-0.00443808,0.109106,0.23471,-0.440004,-8.60241,-0.0556213,0.0029568,0.0585593,0.611246,0.631117,1
4920,226.777,0.0482129,0.00138763,-0.0062186,-0.738091,-0.0534552,-0.00446927,0.105419,0.175046,0.751704,-8.45579,-0.0546113,0.00277336,0.0577668,0.611246,0.631117,1
4930,265.492,0.0443475,0.00140367,-0.00606863,-0.739127,-0.0534483,-0.00450002,0.101726,0.0543577,1.45789,-8.04905,-0.0544767,0.0025258,0.0579502,0.611319,0.631039,1
4940,289.847,0.0398634,0.00140228,-0.00587731,-0.740101,-0.0534412,-0.00452989,0.0980274,-0.0451554,1.54271,-7.5259,-0.0545844,0.00223667,0.0587592,0.611392,0.630968,1
4950,296.366,0.0352369,0.00139779,-0.00569747,-0.741017,-0.0534342,-0.00455882,0.0943246,-0.00025243,1.28896,-7.11842,-0.0540472,0.00198927,0.0597069,0.611491,0.630885,1
4960,278.245,0.0311106,0.00141458,-0.005556,-0.741883,-0.0534272,-0.00458694,0.0906173,0.302036,1.02362,-6.72767,-0.0531444,0.00166379,0.0601424,0.611491,0.630885,1
4970,253.432,0.0270221,0.00147083,-0.0054201,-0.7427,-0.05342,-0.00461439,0.0869058,0.535489,1.22588,-6.30473,-0.0528568,0.00152632,0.0605967,0.611491,0.630885,1
4980,257.477,0.0227732,0.00151879,-0.00523404,-0.743458,-0.0534125,-0.00464105,0.0831904,0.0941072,1.75515,-5.80115,-0.0534664,0.0014914,0.0612585,0.611491,0.630885,1
4990,286.413,0.018187,0.00146929,-0.00499003,-0.744155,-0.053405,-0.00466663,0.0794714,-0.917925,2.08882,-5.35614,-0.0544623,0.00134692,0.0623399,0.611491,0.630885,1
5000,295.311,0.0139261,0.00130181,-0.0047353,-0.744803,-0.053398,-0.00469093,0.0757489,-1.64876,1.88236,-5.0202,-0.0551578,0.000667827,0.0630162,0.611491,0.630885,1
5010,299.655,0.0100526,0.00108846,-0.00452576,-0.745415,-0.0533921,-0.00471406,0.0720234,-1.65232,1.4951,-4.75576,-0.0552698,-0.000166456,0.0632571,0.611957,0.630707,1
5020,323.572,0.00681274,0.00090229,-0.00434667,-0.745991,-0.0533871,-0.00473624,0.0682949,-1.30373,1.46916,-4.43354,-0.05492,-0.000493507,0.0631897,0.612344,0.630539,1
5030,336.233,0.00528754,0.0007608,-0.00412839,-0.746524,-0.053383,-0.00475746,0.0645635,-0.989983,2.08316,-4.07642,-0.054921,0.000235115,0.0637472,0.612641,0.630406,1
5040,316.21,0.00777639,0.000652159,-0.00383158,-0.747009,-0.0533794,-0.00477739,0.0608297,-0.720165,2.56863,-3.68857,-0.0556875,0.00145177,0.0648723,0.612876,0.630319,1
5050,283.359,0.0120808,0.000586791,-0.00351785,-0.747449,-0.0533764,-0.00479575,0.0570935,-0.302725,2.30236,-3.32835,-0.0566615,0.00224444,0.0663449,0.612916,0.630308,1
5060,249.309,0.0157714,0.000581256,-0.00327705,-0.747838,-0.0533735,-0.00481269,0.0533553,0.204699,1.54028,-2.88604,-0.0569498,0.00181033,0.0672147,0.612916,0.630308,1
5070,255.111,0.0188618,0.00062478,-0.00312074,-0.748172,-0.0533705,-0.00482866,0.0496152,0.421324,1.01795,-2.45148,-0.0570403,0.00053273,0.0673227,0.612916,0.630308,1
5080,292.476,0.0217278,0.00067293,-0.00300888,-0.74845,-0.0533672,-0.00484397,0.0458737,0.304292,0.824561,-1.9861,-0.0575207,-0.000891041,0.0668312,0.613616,0.630202,1
5090,286.341,0.0253092,0.000692655,-0.00290466,-0.748673,-0.0533638,-0.00485876,0.0421308,0.00324226,0.83603,-1.57249,-0.0579976,-0.00188582,0.0668339,0.614495,0.630079,1
5100,290.929,0.0298278,0.000676876,-0.00280735,-0.748841,-0.0533603,-0.00487303,0.038387,-0.243959,0.689698,-1.11342,-0.0577862,-0.00254569,0.0677926,0.61533,0.62997,1
5110,308.526,0.0352769,0.000632802,-0.00273506,-0.748951,-0.0533571,-0.00488688,0.0346425,-0.454983,0.476759,-0.63786,-0.0573504,-0.00296959,0.0696402,0.615828,0.629906,1
5120,282.205,0.0405331,0.00055965,-0.00267644,-0.749001,-0.0533541,-0.00490041,0.0308976,-0.757991,0.544362,-0.182204,-0.0571039,-0.00331353,0.0712257,0.615901,0.629884,1
5130,248.207,0.0449206,0.000431666,-0.00258016,-0.749,-0.0533516,-0.00491358,0.0271526,-1.30035,1.01801,0.214032,-0.0570274,-0.00334444,0.071895,0.615901,0.629884,1
5140,218.543,0.048241,0.000240361,-0.00242567,-0.748944,-0.0533499,-0.00492611,0.0234077,-1.70805,1.41727,0.670096,-0.0570136,-0.00305819,0.0714731,0.615901,0.629884,1
5150,204.659,0.0514228,2.14875e-005,-0.00223896,-0.748835,-0.0533492,-0.00493778,0.0196632,-1.70744,1.49439,1.06806,-0.057055,-0.00262376,0.0709001,0.615901,0.629884,1
5160,225.346,0.0549475,-0.000173639,-0.00206247,-0.748681,-0.0533496,-0.00494852,0.0159194,-1.40634,1.32106,1.37058,-0.0567132,-0.0022716,0.0706985,0.615901,0.629884,1
5170,237.413,0.0588892,-0.000337376,-0.00190421,-0.748493,-0.0533509,-0.00495843,0.0121765,-1.24666,1.24688,1.64568,-0.0562831,-0.00173742,0.0709043,0.616366,0.629635,1
5180,237.677,0.0626755,-0.000494217,-0.00173423,-0.748268,-0.053353,-0.00496755,0.00843457,-1.27886,1.54336,1.93859,-0.0562828,-0.000912256,0.0709101,0.616905,0.629347,1
5190,231.454,0.0658448,-0.000650386,-0.00151009,-0.748006,-0.0533558,-0.00497568,0.00469387,-1.14163,2.02082,2.27715,-0.0563258,-0.00012021,0.0702922,0.617401,0.62908,1
5200,241.091,0.068403,-0.000762191,-0.00122428,-0.747697,-0.0533594,-0.00498255,0.000954593,-0.610361,2.62613,2.62444,-0.0553711,0.000143537,0.0691356,0.617813,0.628854,1
5210,245.238,0.0709917,-0.000804035,-0.000827433,-0.747356,-0.0533633,-0.00498774,-0.00278305,-0.0893227,3.80818,2.8081,-0.0541661,4.73764e-005,0.0680253,0.618045,0.628718,1
5220,243.258,0.0742818,-0.000797572,-0.000259544,-0.746998,-0.0533673,-0.00499054,-0.00651894,0.132285,5.25192,2.90402,-0.0542212,0.000126517,0.0675815,0.618201,0.628623,1
5230,250.19,0.0784255,-0.000780366,0.000479236,-0.746629,-0.0533713,-0.00499005,-0.010253,0.133694,6.47905,3.00723,-0.0554408,0.000680722,0.0679399,0.618201,0.628623,1
5240,239.475,0.0827302,-0.000763368,0.00133411,-0.746242,-0.0533752,-0.00498555,-0.0139852,0.144714,7.06034,3.18581,-0.0562,0.00114256,0.0684693,0.618201,0.628623,1
5250,237.084,0.0860896,-0.000743335,0.0022036,-0.745821,-0.0533789,-0.00497668,-0.0177154,0.176884,6.63269,3.61044,-0.0561871,0.000771232,0.0681362,0.618201,0.628623,1
5260,253.9,0.0886135,-0.000718308,0.00296377,-0.745332,-0.0533826,-0.0049637,-0.0214433,0.223065,5.48149,4.19139,-0.0562012,-0.000329436,0.0670041,0.618201,0.628623,1
5270,255.647,0.0912062,-0.00068862,0.00357698,-0.744778,-0.0533861,-0.00494729,-0.0251686,0.245287,4.37588,4.62155,-0.0565059,-0.00140065,0.0659152,0.618201,0.628623,1
5280,254.009,0.0950673,-0.000659291,0.00408027,-0.744185,-0.0533895,-0.00492811,-0.028891,0.213093,3.66323,4.85484,-0.0567316,-0.00192415,0.0660701,0.618201,0.628623,1
5290,255.714,0.0998056,-0.000635177,0.00447219,-0.743545,-0.0533927,-0.00490667,-0.0326104,0.185173,2.51989,5.44176,-0.0569255,-0.00223927,0.067097,0.618201,0.628623,1
5300,248.809,0.104359,-0.000608634,0.00471728,-0.742821,-0.0533958,-0.00488364,-0.0363263,0.251503,1.51171,6.08561,-0.0569578,-0.00260908,0.0679471,0.618201,0.628623,1
5310,250.831,0.107576,-0.000571847,0.00486939,-0.74203,-0.0533988,-0.00485965,-0.0400385,0.329215,0.950854,6.55195,-0.056702,-0.00287597,0.067469,0.618201,0.628623,1
5320,233.793,0.109781,-0.000528917,0.00496791,-0.741186,-0.0534015,-0.00483504,-0.0437465,0.346346,0.690096,6.90592,-0.056482,-0.00261392,0.0659686,0.618201,0.628623,1
5330,211.978,0.111711,-0.000485928,0.00505933,-0.740304,-0.0534041,-0.00480998,-0.0474503,0.34748,0.843735,7.1744,-0.0566265,-0.00165017,0.0641692,0.618201,0.628623,1
5340,208.655,0.114413,-0.000439263,0.00519328,-0.739396,-0.0534064,-0.00478437,-0.0511495,0.40447,1.29256,7.33216,-0.0565601,-0.000100854,0.063124,0.618201,0.628623,1
5350,232.193,0.117873,-0.000384982,0.0053621,-0.738463,-0.0534084,-0.00475798,-0.0548442,0.459053,1.28779,7.59351,-0.0558475,0.00115499,0.0628555,0.618201,0.628623,1
5360,248.899,0.122087,-0.000325153,0.00549362,-0.737494,-0.0534102,-0.00473082,-0.0585341,0.491131,0.76357,7.90641,-0.0552229,0.00156143,0.0633773,0.618299,0.628583,1
5370,262.539,0.126198,-0.000264334,0.00555103,-0.736478,-0.0534117,-0.00470317,-0.062219,0.47291,0.195451,8.33101,-0.0553966,0.00131643,0.0638197,0.618313,0.628563,1
5380,267.458,0.129991,-0.000208704,0.00555936,-0.735411,-0.0534129,-0.00467539,-0.0658988,0.40479,-0.00515949,8.70364,-0.0557216,0.0013093,0.0639336,0.61844,0.628388,1
5390,259.211,0.133141,-0.000165792,0.005557,-0.7343,-0.0534138,-0.0046476,-0.0695731,0.275115,-0.025328,9.05291,-0.0555031,0.0016061,0.0634044,0.618637,0.628108,1
5400,242.618,0.136388,-0.000140685,0.0055467,-0.733146,-0.0534146,-0.00461983,-0.0732417,0.120349,-0.210306,9.40175,-0.0550682,0.00159979,0.0629944,0.618795,0.627871,1
5410,224.365,0.139768,-0.000136406,0.00548462,-0.731939,-0.0534152,-0.00459222,-0.0769044,-0.0431703,-0.812974,9.88323,-0.0547485,0.000674228,0.0627583,0.618795,0.627871,1
5420,227.634,0.143241,-0.000142879,0.0053383,-0.730678,-0.0534159,-0.00456512,-0.080561,-0.0750278,-1.42668,10.2635,-0.0545144,-0.00066778,0.0626232,0.618795,0.627871,1
5430,229.805,0.146074,-0.000158258,0.00514766,-0.72937,-0.0534167,-0.0045389,-0.0842111,-0.16681,-1.57038,10.6223,-0.0545007,-0.00179876,0.0618335,0.618795,0.627871,1
5440,241.108,0.148542,-0.000182668,0.00495336,-0.728019,-0.0534175,-0.00451365,-0.0878546,-0.215685,-1.52262,10.9866,-0.054808,-0.00206422,0.0606608,0.618795,0.627871,1
5450,256.275,0.151047,-0.000209562,0.0047674,-0.726615,-0.0534185,-0.00448935,-0.0914912,-0.199892,-1.4446,11.4551,-0.0548305,-0.00145077,0.0595183,0.618795,0.627871,1
5460,280.67,0.154526,-0.000219041,0.00457788,-0.725151,-0.0534196,-0.00446599,-0.0951207,-0.0407717,-1.46071,11.9366,-0.0544147,-0.000266752,0.0593448,0.618795,0.627871,1
5470,292.617,0.158685,-0.000222874,0.00440608,-0.723629,-0.0534207,-0.00444354,-0.0987427,-0.0312586,-1.26364,12.3522,-0.0542533,0.000776624,0.0598547,0.618795,0.627871,1
5480,271.836,0.163319,-0.000236861,0.00428369,-0.722066,-0.0534218,-0.00442184,-0.102357,-0.218277,-0.701677,12.6171,-0.0549027,0.00142391,0.0608505,0.618795,0.627871,1
5490,281.563,0.167883,-0.00026258,0.00421379,-0.720473,-0.0534231,-0.00440061,-0.105963,-0.175247,-0.424438,12.8328,-0.0557913,0.00147111,0.0618006,0.618795,0.627871,1
5500,297.204,0.172207,-0.000277432,0.00417406,-0.718853,-0.0534244,-0.00437965,-0.109562,-0.0570055,-0.223682,13.0614,-0.056769,0.000947727,0.0625308,0.618795,0.627871,1
5510,283.852,0.175864,-0.000277378,0.00415522,-0.717201,-0.0534258,-0.00435884,-0.113152,0.0511298,-0.0844455,13.3376,-0.0581688,-9.65804e-005,0.0625964,0.618728,0.627754,1
5520,262.285,0.179265,-0.000268817,0.00414764,-0.715516,-0.0534272,-0.00433808,-0.116734,0.0431009,-0.108461,13.5817,-0.059773,-0.000971438,0.0623879,0.618503,0.627404,1
5530,268.295,0.182753,-0.000262363,0.00414298,-0.713806,-0.0534285,-0.00431736,-0.120307,0.0572907,0.0396684,13.7217,-0.0603002,-0.00130209,0.0622915,0.618183,0.626999,1
5540,263.088,0.186694,-0.000257637,0.00415358,-0.712083,-0.0534298,-0.00429662,-0.123872,-0.00107404,0.09994,13.802,-0.059531,-0.00144372,0.0627006,0.618166,0.626981,1
5550,232.3,0.190625,-0.000251491,0.00418097,-0.710352,-0.0534311,-0.00427579,-0.127428,0.11364,0.347536,13.8621,-0.0583122,-0.00199243,0.063121,0.618166,0.626981,1
5560,217.776,0.194216,-0.000226232,0.00424289,-0.708613,-0.0534323,-0.00425475,-0.130975,0.295779,0.648842,13.9302,-0.0574844,-0.00249787,0.063191,0.618166,0.626981,1
5570,224.079,0.197459,-0.000167273,0.00435735,-0.706865,-0.0534333,-0.00423327,-0.134514,0.572521,1.087,14.0126,-0.056986,-0.0023419,0.062904,0.618166,0.626981,1
5580,238.988,0.201101,-8.71081e-005,0.00451096,-0.705105,-0.053434,-0.00421112,-0.138044,0.694691,1.35948,14.0957,-0.0567113,-0.00151394,0.0630126,0.618166,0.626981,1
5590,238.702,0.20572,2.21568e-006,0.00469477,-0.70334,-0.0534342,-0.00418811,-0.141565,0.713783,1.56404,14.0959,-0.0560583,-0.000336674,0.0641026,0.618166,0.626981,1
5600,252.852,0.211227,9.00785e-005,0.00490622,-0.701581,-0.0534339,-0.00416413,-0.145077,0.695741,1.85276,13.9931,-0.0549677,0.000761534,0.0660865,0.617999,0.627033,1
5610,271.715,0.216875,0.000173322,0.00513637,-0.699834,-0.0534333,-0.00413902,-0.148581,0.626567,1.83982,13.9304,-0.0544194,0.00133996,0.0682231,0.617999,0.627033,1
5620,296.381,0.221794,0.000243343,0.00537497,-0.698092,-0.0534322,-0.00411275,-0.152075,0.491653,1.96954,13.9236,-0.0554198,0.0013174,0.0696427,0.617999,0.627033,1
5630,274.759,0.225905,0.000290029,0.0056414,-0.696348,-0.0534309,-0.00408522,-0.155562,0.285197,2.20754,13.9539,-0.0567797,0.00125941,0.0702549,0.617655,0.626852,1
5640,244.426,0.229709,0.000316605,0.00592242,-0.6946,-0.0534294,-0.00405631,-0.159039,0.140314,2.28534,13.9553,-0.0569489,0.00131429,0.0705805,0.61722,0.626625,1
5650,235.321,0.233841,0.000326045,0.0062146,-0.692859,-0.0534277,-0.00402598,-0.162508,0.0169195,2.38826,13.8627,-0.0560944,0.00116747,0.0712604,0.616806,0.626378,1
5660,243.972,0.237904,0.000325077,0.00651641,-0.691131,-0.0534261,-0.00399415,-0.165968,0.0108182,2.36091,13.7564,-0.0554447,0.000655304,0.071882,0.616647,0.626254,1
5670,241.37,0.241551,0.000326341,0.00681845,-0.689415,-0.0534245,-0.00396081,-0.169419,0.0248791,2.46112,13.6886,-0.0549303,0.000504242,0.0720865,0.616647,0.626254,1
5680,226.671,0.244796,0.000334368,0.00713125,-0.687702,-0.0534228,-0.00392594,-0.172862,0.110053,2.53067,13.69,-0.054169,0.000715342,0.0718893,0.616647,0.626254,1
5690,232.198,0.248471,0.000354487,0.00744954,-0.685987,-0.0534211,-0.00388949,-0.176296,0.21119,2.54389,13.713,-0.0534217,0.00072152,0.072132,0.616647,0.626254,1
5700,218.981,0.252691,0.000382507,0.00777508,-0.684272,-0.0534193,-0.00385144,-0.179722,0.243049,2.63187,13.6724,-0.0533599,0.000265767,0.0729356,0.616647,0.626254,1
5710,239.578,0.257225,0.00041935,0.00809724,-0.682565,-0.0534173,-0.00381175,-0.183139,0.347646,2.5045,13.5997,-0.0540528,0.000243982,0.0740535,0.616647,0.626254,1
5720,253.41,0.261085,0.000469554,0.00839962,-0.68087,-0.0534151,-0.0037705,-0.186547,0.451559,2.32093,13.4918,-0.055306,0.000691636,0.0744925,0.616445,0.626112,1
5730,235.257,0.264333,0.000530817,0.00867811,-0.679187,-0.0534126,-0.00372779,-0.189947,0.518851,2.13621,13.399,-0.0565688,0.000991076,0.0743249,0.616445,0.626112,1
5740,244.756,0.266944,0.00059718,0.00893784,-0.677515,-0.0534097,-0.00368375,-0.193339,0.533906,2.03139,13.3194,-0.057205,0.000509308,0.073545,0.616445,0.626112,1
5750,235.759,0.269589,0.000665808,0.00919209,-0.675853,-0.0534066,-0.00363843,-0.196723,0.653161,2.09502,13.1927,-0.0573299,-1.46099e-005,0.0728137,0.616421,0.626104,1
5760,211.037,0.272242,0.000746821,0.00945682,-0.674206,-0.0534031,-0.00359181,-0.200098,0.644378,2.14154,13.1273,-0.0577831,-2.97633e-005,0.072086,0.616293,0.626072,1
5770,215.574,0.275352,0.000833122,0.00973181,-0.672572,-0.0533991,-0.00354384,-0.203465,0.771286,2.27237,12.9625,-0.0585833,0.00085135,0.071803,0.616268,0.626069,1
5780,220.09,0.278812,0.000930119,0.01002,-0.670954,-0.0533947,-0.00349447,-0.206823,0.776377,2.32717,12.8808,-0.0586216,0.00203226,0.0718851,0.616084,0.626061,1
5790,215.847,0.282569,0.0010085,0.0103231,-0.669357,-0.0533898,-0.00344362,-0.210174,0.526313,2.47932,12.6729,-0.0576715,0.00282471,0.0722924,0.616059,0.626062,1
5800,238.841,0.285716,0.00107456,0.0106324,-0.667772,-0.0533846,-0.00339123,-0.213517,0.534125,2.45886,12.6771,-0.056658,0.00257685,0.0721174,0.616059,0.626062,1
5810,257.198,0.288288,0.00114372,0.0109377,-0.666182,-0.0533791,-0.0033373,-0.216852,0.576085,2.41729,12.7284,-0.0561779,0.00205625,0.0713724,0.615813,0.625966,1
5820,245.632,0.290399,0.00121932,0.0112369,-0.664586,-0.0533732,-0.00328186,-0.220179,0.631822,2.36079,12.7744,-0.0557762,0.0019267,0.0701636,0.615813,0.625966,1
5830,228.23,0.293,0.00130188,0.011528,-0.662987,-0.0533669,-0.00322495,-0.223498,0.687649,2.28954,12.7563,-0.0552931,0.00214857,0.0694465,0.615371,0.625873,1
5840,214.165,0.295974,0.00139132,0.0118093,-0.661396,-0.0533602,-0.0031666,-0.226809,0.739845,2.20182,12.6521,-0.0548197,0.00177197,0.0691205,0.614901,0.625763,1
5850,212.38,0.299195,0.00148648,0.0120785,-0.65982,-0.053353,-0.00310688,-0.230112,0.778065,2.09841,12.5361,-0.0545355,0.000971646,0.0690534,0.614457,0.625649,1
5860,213.82,0.302039,0.00158553,0.0123348,-0.658256,-0.0533453,-0.00304584,-0.233407,0.803321,2.0001,12.4671,-0.0544551,0.000275461,0.0686117,0.614177,0.625587,1
5870,208.441,0.30492,0.00168721,0.0125736,-0.6567,-0.0533371,-0.00298355,-0.236694,0.818407,1.7735,12.3784,-0.0549542,-2.9282e-005,0.0682072,0.614152,0.625582,1
5880,222.025,0.30784,0.00179406,0.0127879,-0.655158,-0.0533284,-0.00292014,-0.239974,0.915177,1.62809,12.2393,-0.0554932,-0.000232848,0.0678465,0.61406,0.625566,1
5890,267.244,0.310974,0.00191736,0.0129788,-0.653637,-0.0533191,-0.00285571,-0.243246,0.986238,1.45559,12.0747,-0.0555861,-6.82651e-005,0.0677076,0.61406,0.625566,1
5900,290.712,0.314091,0.00203715,0.0131532,-0.652136,-0.0533093,-0.00279038,-0.24651,0.9332,1.32516,11.8906,-0.0556019,0.000465792,0.0675558,0.61406,0.625566,1
5910,261.468,0.317226,0.00215272,0.0133285,-0.650654,-0.0532988,-0.00272417,-0.249767,0.922893,1.45856,11.6503,-0.0564003,0.00124807,0.0674185,0.61406,0.625566,1
5920,245.471,0.319805,0.0022694,0.0135025,-0.649206,-0.0532877,-0.00265708,-0.253017,0.944929,1.3258,11.4972,-0.0573098,0.00200775,0.0667288,0.61406,0.625566,1
5930,252.939,0.32198,0.00237749,0.0136548,-0.64778,-0.0532761,-0.00258918,-0.256259,0.845842,1.15145,11.3225,-0.0573899,0.00272632,0.0656506,0.61406,0.625566,1
5940,246.451,0.324386,0.00247797,0.0137767,-0.646383,-0.053264,-0.00252058,-0.259495,0.745417,0.868185,11.0244,-0.0568374,0.00286769,0.0648264,0.61406,0.625566,1
5950,264.965,0.327944,0.00257175,0.0138831,-0.645031,-0.0532513,-0.00245143,-0.262723,0.745584,0.817229,10.6804,-0.0568362,0.0021797,0.065168,0.61406,0.625566,1
5960,267.983,0.332403,0.00266407,0.0139796,-0.643706,-0.0532382,-0.00238177,-0.265945,0.728836,0.715996,10.4953,-0.0572255,0.00122622,0.0664146,0.61406,0.625566,1
5970,234.556,0.336663,0.00275374,0.0140596,-0.642402,-0.0532247,-0.00231166,-0.26916,0.700469,0.550204,10.3567,-0.0570478,0.000647018,0.0674683,0.613375,0.625518,1
5980,253.486,0.339744,0.00283825,0.0141148,-0.641111,-0.0532107,-0.00224121,-0.272369,0.645227,0.324727,10.2858,-0.0559877,-0.000132144,0.0673566,0.612681,0.625481,1
5990,253.836,0.342162,0.00291421,0.0141405,-0.639826,-0.0531963,-0.00217056,-0.275572,0.564838,0.0904046,10.2433,-0.0550406,-0.00197179,0.0665851,0.612141,0.625465,1
6000,240.667,0.34488,0.00297887,0.0141388,-0.638549,-0.0531816,-0.00209985,-0.278768,0.466578,-0.111744,10.1606,-0.0547362,-0.00426365,0.0661025,0.611838,0.625467,1
6010,222.339,0.348278,0.00303094,0.014114,-0.637285,-0.0531666,-0.00202921,-0.281957,0.367021,-0.279759,10.0279,-0.0550632,-0.00549164,0.0662987,0.611838,0.625467,1
6020,211.263,0.351943,0.00307171,0.0140704,-0.636039,-0.0531513,-0.00195875,-0.28514,0.289861,-0.408483,9.87131,-0.0555723,-0.00503949,0.0667813,0.611838,0.625467,1
6030,226.563,0.355243,0.0031048,0.0140142,-0.634814,-0.0531359,-0.00188853,-0.288318,0.242808,-0.478393,9.70553,-0.0556777,-0.00360752,0.0669124,0.611838,0.625467,1
6040,248.133,0.358143,0.00313305,0.013953,-0.63361,-0.0531203,-0.00181861,-0.291489,0.20902,-0.493428,9.53862,-0.055212,-0.00222399,0.0666477,0.611683,0.625611,1
6050,254.483,0.360714,0.00315701,0.0138917,-0.632426,-0.0531045,-0.001749,-0.294654,0.173286,-0.486304,9.36633,-0.0550319,-0.00154565,0.0660554,0.611517,0.625782,1
6060,256.414,0.363495,0.00317654,0.0138302,-0.631266,-0.0530887,-0.00167969,-0.297813,0.140515,-0.502456,9.1756,-0.0554896,-0.00141927,0.0656743,0.611453,0.625854,1
6070,256.69,0.366754,0.00319279,0.0137637,-0.63013,-0.0530728,-0.00161071,-0.300966,0.121607,-0.569204,8.97334,-0.0557645,-0.00115497,0.0657777,0.611453,0.625854,1
6080,239.242,0.370796,0.00320744,0.0136863,-0.629019,-0.0530568,-0.00154208,-0.304114,0.113476,-0.671329,8.78685,-0.0552246,-0.000307577,0.0666737,0.611453,0.625854,1
6090,242.224,0.374777,0.00322118,0.0135954,-0.62793,-0.0530407,-0.00147387,-0.307257,0.104913,-0.779312,8.61513,-0.0546053,0.000378546,0.0675128,0.611278,0.626164,1
6100,255.496,0.378319,0.0032332,0.0134914,-0.626862,-0.0530246,-0.00140614,-0.310394,0.0847232,-0.883133,8.45557,-0.0545915,0.00029433,0.067918,0.611091,0.626524,1
6110,265.809,0.381231,0.00324187,0.0133744,-0.625813,-0.0530084,-0.00133897,-0.313525,0.0523186,-0.985748,8.2964,-0.0547787,-0.000273773,0.0676997,0.610997,0.626728,1
6120,266.124,0.384605,0.00324614,0.0132448,-0.624786,-0.0529921,-0.00127242,-0.316652,0.0160343,-1.08449,8.11355,-0.0547674,-0.000631102,0.0679489,0.610956,0.626849,1
6130,259.83,0.388679,0.0032459,0.0131036,-0.623784,-0.0529759,-0.00120655,-0.319773,-0.0199732,-1.16816,7.90138,-0.0549482,-0.000988347,0.068901,0.610892,0.626998,1
6140,259.158,0.393308,0.00324112,0.0129534,-0.622808,-0.0529597,-0.0011414,-0.32289,-0.0562391,-1.22631,7.68578,-0.0556713,-0.00128597,0.0704095,0.610759,0.627302,1
6150,245.231,0.39746,0.00323195,0.0127979,-0.621859,-0.0529435,-0.00107702,-0.326001,-0.0894818,-1.25461,7.47758,-0.0564672,-0.00115101,0.0714435,0.610603,0.627683,1
6160,228.256,0.401081,0.003219,0.0126402,-0.620936,-0.0529274,-0.00101342,-0.329108,-0.116491,-1.2633,7.28812,-0.057137,-0.000466262,0.0719507,0.610521,0.627918,1
6170,195.459,0.404193,0.00320294,0.012482,-0.620034,-0.0529113,-0.000950619,-0.332211,-0.140154,-1.26242,7.12377,-0.0577181,-0.000186544,0.0719531,0.610521,0.627918,1
6180,194.536,0.407544,0.00318378,0.0123248,-0.619152,-0.0528954,-0.000888603,-0.335309,-0.166631,-1.24508,6.96903,-0.0577377,-0.00040437,0.0722059,0.610571,0.627978,1
6190,207.923,0.411178,0.00315906,0.0121621,-0.618296,-0.0528795,-0.000827377,-0.338402,-0.223297,-1.3391,6.71378,-0.0568848,-0.000466444,0.0727566,0.610656,0.628137,1
6200,225.505,0.415496,0.0031304,0.011998,-0.617465,-0.0528638,-0.000766979,-0.341492,-0.231227,-1.28266,6.56076,-0.056236,0.000266214,0.0739898,0.610712,0.628282,1
6210,229.273,0.419723,0.00310151,0.0118403,-0.616654,-0.0528482,-0.000707386,-0.344577,-0.224905,-1.24039,6.40989,-0.0562853,0.00133348,0.0751271,0.610747,0.628412,1
6220,230.415,0.423308,0.00307571,0.0116809,-0.615864,-0.0528328,-0.000648575,-0.347658,-0.178776,-1.34654,6.18668,-0.0559502,0.00191663,0.0756302,0.610839,0.628806,1
6230,244.074,0.425516,0.00305676,0.0115105,-0.615101,-0.0528174,-0.000590592,-0.350736,-0.0751786,-1.42273,5.97688,-0.0544249,0.00144377,0.0747726,0.610925,0.629117,1
6240,247.499,0.427433,0.00304689,0.0113335,-0.614361,-0.0528022,-0.000533482,-0.353809,-0.0826001,-1.40594,5.83755,-0.0529026,0.000264177,0.0736232,0.611009,0.629345,1
