step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1720,243.838,1.0243,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00217085,0.0563425,-0.0409325,0.61923,0.502363,1
1730,236.505,1.0244,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00195296,0.0555165,-0.0410716,0.61923,0.502363,1
1740,221.875,1.02502,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00217044,0.0544359,-0.0417547,0.61923,0.502363,1
1750,214.26,1.02577,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.002353,0.0533067,-0.0425673,0.61923,0.502363,1
1760,226.554,1.02617,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00228292,0.0530334,-0.0429775,0.61923,0.502363,1
1770,247.864,1.02632,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00204336,0.0536431,-0.0431016,0.61923,0.502363,1
1780,279.507,1.0268,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00159256,0.0539495,-0.0435669,0.61923,0.502363,1
1790,308.081,1.02789,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00103382,0.0538263,-0.0446626,0.61923,0.502363,1
1800,321.559,1.02939,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000764581,0.0536766,-0.0461662,0.61923,0.502363,1
1810,316.953,1.03095,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00101475,0.0537569,-0.0477321,0.619212,0.502346,1
1820,297.177,1.0324,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00141099,0.0539529,-0.0491735,0.619212,0.502346,1
1830,276.898,1.03382,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00169702,0.054742,-0.0505468,0.619212,0.502346,1
1840,252.37,1.03523,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00186845,0.0559581,-0.0518955,0.619212,0.502346,1
1850,233.157,1.0368,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00229815,0.0568448,-0.0534209,0.619212,0.502346,1
1860,226.372,1.03845,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00263582,0.0567528,-0.0550783,0.619212,0.502346,1
1870,226.195,1.03981,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00269135,0.0562897,-0.0564667,0.619212,0.502346,1
1880,227.997,1.04054,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00257375,0.0557904,-0.0572228,0.619212,0.502346,1
1890,231.901,1.04112,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00249391,0.0551462,-0.0578338,0.619212,0.502346,1
1900,229.554,1.04187,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00185629,0.0541995,-0.0586351,0.619212,0.502346,1
1910,239.893,1.04269,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00109452,0.0534318,-0.0594964,0.619212,0.502346,1
1920,242.857,1.0431,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000757534,0.0527055,-0.0599529,0.619212,0.502346,1
1930,253.127,1.04312,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000734157,0.0519937,-0.0600097,0.619212,0.502346,1
1940,267.435,1.04276,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000338301,0.0514682,-0.0596729,0.619212,0.502346,1
1950,274.197,1.04216,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000176132,0.0514813,-0.0590655,0.619212,0.502346,1
1960,266.251,1.04147,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00029516,0.0514686,-0.0583802,0.61939,0.502267,1
1970,253.378,1.04122,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-1.10117e-005,0.051533,-0.0581255,0.619506,0.502121,1
1980,245.509,1.04125,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000995593,0.0520869,-0.0581235,0.619814,0.501751,1
1990,250.907,1.041,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00170553,0.053292,-0.057818,0.619936,0.501624,1
2000,271.774,1.04054,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00184777,0.0542454,-0.0573024,0.619885,0.501314,1
2010,313.419,1.04064,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00181092,0.0548423,-0.0573711,0.61996,0.500984,1
2020,328.606,1.04133,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.0017749,0.0551906,-0.0580485,0.620133,0.500623,1
2030,318.636,1.04206,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00139737,0.0556129,-0.0587563,0.62034,0.500335,1
2040,292.448,1.04249,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000831768,0.0559836,-0.0591668,0.620566,0.500119,1
2050,271.149,1.04273,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000451036,0.0566607,-0.0593678,0.620854,0.499905,1
2060,265.304,1.04282,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000311869,0.0575271,-0.0594112,0.621091,0.499782,1
2070,262.964,1.0429,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000305171,0.0581587,-0.0594612,0.621257,0.499747,1
2080,267.446,1.04321,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000625375,0.0578899,-0.0597879,0.621584,0.49971,1
2090,281.971,1.04391,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00117186,0.0573049,-0.0605187,0.621869,0.499692,1
2100,295.225,1.04469,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00120805,0.0569488,-0.061318,0.62203,0.499657,1
2110,307.478,1.04493,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000630422,0.0565766,-0.0615836,0.622407,0.49955,1
2120,315.607,1.04455,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000189603,0.0557309,-0.061243,0.622771,0.499426,1
2130,321.046,1.04424,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00012038,0.054821,-0.0609785,0.622796,0.499416,1
2140,306.022,1.04435,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000153525,0.0538623,-0.061137,0.622796,0.499416,1
2150,288.079,1.04428,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000643072,0.0526463,-0.0611328,0.622796,0.499416,1
2160,280.34,1.04368,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000897275,0.0515406,-0.0605832,0.622796,0.499416,1
2170,279.049,1.043,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000765302,0.0511313,-0.0599252,0.622796,0.499416,1
2180,283.916,1.04263,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000336016,0.0511953,-0.0595581,0.622796,0.499416,1
2190,306.112,1.04238,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000598621,0.0514449,-0.0592946,0.622796,0.499416,1
2200,339.978,1.0421,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00149713,0.0521485,-0.0589735,0.622796,0.499416,1
2210,364.532,1.04204,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00170236,0.053207,-0.0588617,0.622967,0.49944,1
2220,382.237,1.04223,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00123304,0.0540317,-0.0590073,0.623095,0.499496,1
2230,376.938,1.04232,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00083495,0.0543885,-0.0590792,0.623095,0.499496,1
2240,364.046,1.04215,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00044693,0.054842,-0.0588918,0.62324,0.499524,1
2250,340.376,1.04214,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-8.43349e-005,0.0556587,-0.0588391,0.623568,0.499554,1
2260,338.329,1.04234,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000637491,0.0567258,-0.0589772,0.623857,0.499548,1
2270,332.912,1.04224,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000747194,0.057661,-0.0588241,0.624491,0.49955,1
2280,318.547,1.04157,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000434914,0.0585581,-0.0581078,0.624823,0.499575,1
2290,299.95,1.04105,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000197766,0.0590008,-0.0575566,0.624823,0.499575,1
2300,299.914,1.04083,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000673777,0.0586233,-0.0573565,0.625064,0.499631,1
2310,311.954,1.04026,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000748938,0.0574902,-0.056853,0.6256,0.499777,1
2320,329.397,1.03894,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000348615,0.0564701,-0.055588,0.625883,0.499845,1
2330,332.247,1.03755,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-2.76883e-005,0.0554759,-0.0542488,0.626061,0.499883,1
2340,331.905,1.03642,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000117394,0.0544783,-0.0531736,0.626424,0.499965,1
2350,327.009,1.03544,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-4.74925e-005,0.0534011,-0.0522409,0.627003,0.500096,1
2360,311.411,1.03445,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000242376,0.052599,-0.0512963,0.627668,0.500255,1
2370,304.751,1.03361,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000561546,0.0516786,-0.0504952,0.628317,0.500425,1
2380,304.99,1.03252,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000749715,0.0510588,-0.0494335,0.628851,0.500578,1
2390,313.81,1.03102,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000715196,0.0510258,-0.0479373,0.629296,0.500718,1
2400,330.749,1.02962,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000526407,0.0519198,-0.0464904,0.629779,0.500884,1
2410,346.613,1.02919,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000125584,0.0530287,-0.046002,0.630314,0.501078,1
2420,340.85,1.02957,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000115498,0.0540771,-0.0463342,0.630943,0.501304,1
2430,335.475,1.02979,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000238362,0.0549971,-0.0464992,0.631725,0.501577,1
2440,325.224,1.02935,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000921832,0.0561927,-0.045998,0.632471,0.501827,1
2450,305.542,1.02893,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00129097,0.0570291,-0.0455262,0.632936,0.50197,1
2460,269.75,1.0291,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00135574,0.057313,-0.0456862,0.633273,0.502063,1
2470,239.747,1.02932,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00128308,0.0574352,-0.0459004,0.633652,0.502156,1
2480,226.415,1.02891,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000756711,0.0577547,-0.045467,0.633845,0.502192,1
2490,234.248,1.02795,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000273665,0.0575347,-0.0445178,0.633845,0.502192,1
2500,248.2,1.02687,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00138806,0.0568578,-0.0434722,0.633845,0.502192,1
2510,260.685,1.02573,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00232751,0.0562537,-0.0423651,0.633845,0.502192,1
2520,264.193,1.02471,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00296007,0.0557036,-0.0413763,0.633845,0.502192,1
2530,261.665,1.02403,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00274246,0.0547557,-0.040747,0.633845,0.502192,1
2540,269.698,1.02357,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00156246,0.0539668,-0.0403302,0.634125,0.502298,1
2550,287.345,1.02304,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,9.61889e-005,0.0538511,-0.0398018,0.634269,0.502338,1
2560,290.753,1.02256,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000801691,0.05398,-0.039314,0.634379,0.502364,1
2570,286.603,1.02255,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00115829,0.053608,-0.0393274,0.634431,0.502372,1
2580,277.691,1.02305,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00149046,0.0529971,-0.0398585,0.634594,0.502395,1
2590,248.187,1.02352,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.0020934,0.0529295,-0.0403351,0.635043,0.502456,1
2600,222.573,1.02355,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00260516,0.0534194,-0.0403378,0.635383,0.502491,1
2610,206.856,1.02356,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00280746,0.0541472,-0.0403088,0.635423,0.502493,1
2620,218.238,1.02418,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00258488,0.0552994,-0.0408682,0.635423,0.502493,1
2630,246.408,1.02542,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00179873,0.0570426,-0.0420122,0.635423,0.502493,1
2640,285.06,1.02662,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000643664,0.0584204,-0.0431344,0.635423,0.502493,1
2650,310.053,1.02747,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000103398,0.0588702,-0.0439629,0.635423,0.502493,1
2660,306.959,1.02811,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000187447,0.0586427,-0.0446152,0.635428,0.502493,1
2670,274.626,1.0288,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-8.15818e-005,0.0581685,-0.0453318,0.635428,0.502493,1
2680,250.983,1.02965,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000490683,0.0572521,-0.0462427,0.635428,0.502493,1
2690,275.12,1.03081,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00111544,0.0565558,-0.0474415,0.635428,0.502493,1
2700,304.951,1.03197,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00148885,0.0564464,-0.0486067,0.635428,0.502493,1
2710,308.559,1.03241,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00108495,0.0563612,-0.0490534,0.635493,0.502473,1
2720,294.317,1.03202,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-7.93846e-005,0.0552174,-0.0487284,0.635546,0.502448,1
2730,274.003,1.03181,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000752312,0.0536511,-0.048593,0.635546,0.502448,1
2740,252.964,1.03222,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00115581,0.0525269,-0.0490623,0.63566,0.502357,1
2750,237.732,1.03235,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.0013333,0.0522319,-0.0492121,0.635953,0.50211,1
2760,243.042,1.03159,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00129563,0.0523948,-0.0484443,0.63608,0.501988,1
2770,279.525,1.03057,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000829698,0.0532114,-0.0473797,0.636134,0.501946,1
2780,300.636,1.02996,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,6.49048e-005,0.0542057,-0.0467136,0.636386,0.501765,1
2790,301.737,1.02967,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000810944,0.0549187,-0.0463903,0.63678,0.501494,1
2800,298.37,1.02969,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00153217,0.0550071,-0.046397,0.637179,0.501231,1
2810,307.867,1.03004,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.0017299,0.0550748,-0.0467517,0.637641,0.500926,1
2820,330.91,1.0305,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00113803,0.0551094,-0.0472034,0.63826,0.500511,1
2830,344.157,1.03066,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-9.09219e-005,0.0552409,-0.0473578,0.638831,0.500122,1
2840,324.068,1.03095,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000713345,0.0557804,-0.047621,0.639077,0.499947,1
2850,298.552,1.03201,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000676559,0.0567959,-0.0486312,0.639098,0.499923,1
2860,277.613,1.03359,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000106286,0.0570905,-0.0501947,0.639171,0.499826,1
2870,286.538,1.03469,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000365418,0.0564779,-0.0513301,0.639261,0.499698,1
2880,296.296,1.03505,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000652817,0.0558478,-0.0517228,0.639261,0.499698,1
2890,313.176,1.03516,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00113444,0.0554338,-0.0518578,0.639261,0.499698,1
2900,341.147,1.03523,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00156769,0.054661,-0.0519658,0.639261,0.499698,1
2910,362.636,1.03486,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00149138,0.0540427,-0.0516313,0.639261,0.499698,1
2920,352.45,1.03417,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000810608,0.054122,-0.0509389,0.639261,0.499698,1
2930,342.836,1.03377,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,6.62488e-005,0.0540901,-0.0505397,0.639318,0.499593,1
2940,346.406,1.03386,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000764036,0.053333,-0.0506663,0.639318,0.499593,1
2950,336.77,1.03406,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00118845,0.0527103,-0.0509007,0.639318,0.499593,1
2960,340.99,1.03436,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00147084,0.0528877,-0.0511868,0.639424,0.499359,1
2970,332.468,1.03493,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00174717,0.0530377,-0.0517488,0.639528,0.499138,1
2980,317.856,1.03558,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00220714,0.0528196,-0.0524158,0.639528,0.499138,1
2990,286.167,1.03581,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00265505,0.0529509,-0.0526295,0.639528,0.499138,1
3000,257.174,1.0357,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00244778,0.0535685,-0.052488,0.639344,0.499655,1
3010,262.282,1.03567,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00138297,0.0535426,-0.0524695,0.638923,0.500044,1
3020,291.201,1.03592,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000183618,0.0529631,-0.0527459,0.638172,0.500527,1
3030,305.715,1.03592,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000442144,0.0528922,-0.0527543,0.637383,0.500883,1
3040,313.342,1.03547,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000446817,0.0535651,-0.0522681,0.636489,0.50117,1
3050,307.855,1.03482,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,1.18006e-005,0.0538733,-0.0516034,0.635483,0.501414,1
3060,292.226,1.03454,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000638125,0.0541354,-0.0513058,0.634453,0.501615,1
3070,273.78,1.03449,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000939094,0.0549312,-0.051214,0.633528,0.501783,1
3080,273.154,1.03439,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.0005907,0.0557781,-0.0510708,0.632559,0.501957,1
3090,274.512,1.03414,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000185551,0.0555932,-0.0508291,0.631426,0.50213,1
3100,274.39,1.03381,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00107244,0.0553244,-0.0505147,0.630518,0.502228,1
3110,277.508,1.03294,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00196065,0.0555922,-0.0496228,0.630209,0.50225,1
3120,285.799,1.03161,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00295649,0.0561208,-0.0482581,0.630209,0.50225,1
3130,288.29,1.03057,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00354667,0.0561557,-0.0472171,0.630209,0.50225,1
3140,282.141,1.03021,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00338673,0.0562388,-0.0468461,0.630209,0.50225,1
3150,283.207,1.02967,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00270393,0.0559883,-0.0463215,0.630209,0.50225,1
3160,272.378,1.02857,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00182281,0.0550447,-0.0452776,0.630209,0.50225,1
3170,263.364,1.02759,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000525909,0.0536679,-0.0443695,0.630209,0.50225,1
3180,266.304,1.02759,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000683246,0.0531573,-0.0443986,0.630209,0.50225,1
3190,258.843,1.02832,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00127341,0.0531748,-0.0451254,0.630209,0.50225,1
3200,242.605,1.0289,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00135131,0.0530928,-0.0457079,0.630209,0.50225,1
3210,221.358,1.02915,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.0012467,0.0529006,-0.0459682,0.630408,0.50238,1
3220,208.375,1.02965,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000598192,0.0534613,-0.0464468,0.630364,0.502491,1
3230,227.503,1.03066,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000411842,0.0542725,-0.0474127,0.630326,0.502777,1
3240,267.992,1.03188,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00117186,0.0548793,-0.0486025,0.630293,0.503132,1
3250,298.576,1.03326,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00140258,0.0552902,-0.049958,0.630289,0.503138,1
3260,288.649,1.03482,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00147301,0.0556638,-0.0515048,0.630289,0.503138,1
3270,253.3,1.03617,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00150098,0.0554314,-0.0528645,0.630289,0.503138,1
3280,237.202,1.03696,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00160942,0.0549531,-0.0536846,0.630289,0.503138,1
3290,253.577,1.03764,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00175364,0.0550854,-0.0543594,0.630289,0.503138,1
3300,258.886,1.03864,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00195757,0.0555597,-0.0553361,0.630289,0.503138,1
3310,245.107,1.03944,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00208777,0.0553437,-0.0561465,0.630289,0.503138,1
3320,240.036,1.03921,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00216952,0.0546427,-0.0559553,0.630289,0.503138,1
3330,245.665,1.03839,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00214095,0.0545368,-0.0551401,0.63041,0.502841,1
3340,256.834,1.03801,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.0019957,0.0549806,-0.0547359,0.630311,0.502631,1
3350,274.947,1.03819,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00160009,0.0551191,-0.0549066,0.630263,0.502345,1
3360,281.596,1.03815,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00111967,0.054895,-0.0548808,0.630262,0.502151,1
3370,279.785,1.03783,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00080749,0.0548826,-0.054562,0.630228,0.501898,1
3380,273.891,1.03753,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000731411,0.0547604,-0.054263,0.630129,0.501458,1
3390,260.026,1.03718,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000571511,0.0542994,-0.0539357,0.630002,0.500947,1
3400,274.167,1.03666,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000122682,0.0540315,-0.0534345,0.629849,0.500388,1
3410,290.137,1.0363,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000491003,0.054169,-0.0530668,0.629791,0.500135,1
3420,289.97,1.03617,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000948081,0.0537043,-0.0529632,0.629791,0.500135,1
3430,281.275,1.0359,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.00109511,0.0524764,-0.0527549,0.629791,0.500135,1
3440,287.469,1.0354,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,0.000852213,0.0512729,-0.0523078,0.629779,0.499976,1
3450,302.842,1.03526,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,6.86505e-005,0.0510347,-0.0521855,0.629739,0.499616,1
3460,317.183,1.0356,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000932791,0.0514648,-0.0525066,0.629694,0.499434,1
3470,325.67,1.03556,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00134552,0.0523781,-0.0524162,0.629694,0.499434,1
3480,305.783,1.03461,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.00103655,0.0533084,-0.0514203,0.629694,0.499434,1
3490,301.772,1.03339,0,0,0,-3.64401e-008,8.12791e-010,0.981818,0,0,0,-0.000732467,0.0539486,-0.0501575,0.629694,0.499434,1
