step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4740,290.972,0.11143,-0.11115,-1353.77,0.0328288,-0.0270067,0.659361,0.0483966,-0.000388832,-0.136356,52.5979,-6.27591,-53.4993,0.0405474,0.00054608,-0.0252062,0.622445,0.633823,1
4750,287.91,0.106952,-0.106762,-1350.92,0.0363056,-0.0270386,0.656007,0.0485691,-0.000524249,-0.133067,66.461,6.36011,-60.5547,0.0422097,-0.00016488,-0.0263052,0.622445,0.633823,1
4760,289.709,0.102907,-0.102801,-1352.93,0.0406836,-0.0260743,0.652082,0.0487613,-0.000657487,-0.129797,77.4422,23.163,-68.1449,0.0440995,-0.00113919,-0.0269961,0.622445,0.633823,1
4770,293.849,0.0988243,-0.0987655,-1357.24,0.0454865,-0.0246445,0.648025,0.0489765,-0.000784355,-0.126547,84.6111,27.1524,-68.9748,0.0458554,-0.00215673,-0.027781,0.622519,0.633807,1
4780,287.99,0.0949066,-0.0948673,-1351.15,0.0505958,-0.022526,0.643963,0.0492167,-0.000902657,-0.123317,84.1326,40.9498,-65.1686,0.0473016,-0.00285065,-0.0284494,0.622822,0.633761,1
4790,281.033,0.0914373,-0.0914108,-1343.99,0.0555957,-0.0199117,0.640149,0.0494821,-0.00100899,-0.120106,86.0531,51.5789,-65.2949,0.0480834,-0.00270709,-0.0286955,0.622822,0.633761,1
4800,273.284,0.0881253,-0.0881027,-1335.72,0.0605864,-0.0158855,0.636182,0.0497729,-0.00109926,-0.116916,75.892,80.7546,-65.9954,0.0479307,-0.00186483,-0.0288128,0.622822,0.633761,1
4810,292.674,0.0848049,-0.084749,-1356.34,0.0646292,-0.0102756,0.632135,0.0500862,-0.0011655,-0.113745,62.4038,114.622,-71.908,0.047044,-0.000703107,-0.0289956,0.622822,0.633761,1
4820,288.739,0.0819562,-0.0818297,-1352.15,0.0677984,-0.00212573,0.627712,0.0504179,-0.00119737,-0.110595,38.5499,148.409,-74.7594,0.0461082,0.000268612,-0.0287652,0.622822,0.633761,1
4830,270.04,0.0799778,-0.0797548,-1332.36,0.0691751,0.00734056,0.62303,0.050761,-0.00118508,-0.107468,12.9796,177.642,-83.7353,0.0450961,0.000693657,-0.027713,0.622822,0.633761,1
4840,257.353,0.0784277,-0.0780884,-1318.81,0.0696653,0.0190069,0.617937,0.0511084,-0.00111988,-0.104365,1.84854,204.752,-84.4552,0.0440496,0.00069149,-0.0262769,0.622852,0.633763,1
4850,273.2,0.0764156,-0.0759603,-1335.65,0.0698661,0.0322199,0.612916,0.0514569,-0.000993007,-0.101288,12.2296,251.219,-84.7449,0.0433056,0.000719891,-0.0253279,0.622852,0.633763,1
4860,282.87,0.0737715,-0.0732524,-1345.91,0.0708084,0.0486041,0.607987,0.0518087,-0.000791704,-0.0982361,9.0053,282.888,-79.6196,0.0432562,0.000991915,-0.0249837,0.622852,0.633763,1
4870,289.867,0.0713278,-0.0707724,-1353.4,0.0704769,0.0666483,0.603046,0.0521626,-0.000504993,-0.0952083,-20.1539,335.755,-89.0411,0.0433821,0.000844932,-0.0244358,0.622852,0.633763,1
4880,311.999,0.0696294,-0.0690458,-1376.79,0.0679344,0.0871272,0.597651,0.0525099,-0.000120286,-0.0922066,-66.353,329.425,-86.8786,0.0435137,-6.48628e-005,-0.0231608,0.623221,0.633762,1
4890,318.715,0.0684154,-0.0677688,-1384.39,0.0637297,0.106181,0.592939,0.0528389,0.000363294,-0.0892305,-63.5249,313.372,-70.465,0.0436143,-0.00135577,-0.0214617,0.623654,0.633731,1
4900,316.933,0.0673321,-0.0666099,-1383.19,0.0602782,0.123125,0.589207,0.0531488,0.000938284,-0.0862755,-57.2332,250.426,-56.9958,0.0438232,-0.00218734,-0.0196657,0.623907,0.633718,1
4910,319.898,0.0664986,-0.0656571,-1386.48,0.0570064,0.137543,0.585824,0.0534419,0.00159013,-0.0833379,-52.111,239.424,-57.8211,0.0437055,-0.00246125,-0.0176809,0.624048,0.633726,1
4920,307.121,0.0657147,-0.0647565,-1372.92,0.053017,0.150533,0.582152,0.053718,0.00231161,-0.0804178,-90.6959,193.362,-66.3535,0.0434153,-0.00203334,-0.0156613,0.624048,0.633726,1
4930,285.447,0.064578,-0.0634799,-1349.91,0.0465589,0.162411,0.578183,0.0539676,0.00309334,-0.077517,-118.477,213.475,-62.8359,0.0428688,-0.0010825,-0.0140372,0.624048,0.633726,1
4940,295.392,0.062952,-0.0617189,-1360.27,0.0390671,0.17517,0.57481,0.054182,0.0039374,-0.0746349,-131.966,213.27,-50.2151,0.0423725,0.000159911,-0.012916,0.624048,0.633726,1
4950,314.5,0.0612112,-0.0597837,-1380.78,0.0314059,0.188708,0.572338,0.0543579,0.00484642,-0.0717675,-121.029,236.049,-33.2175,0.0418292,0.000877736,-0.0119837,0.624048,0.633726,1
4960,318.049,0.0596066,-0.0580347,-1384.39,0.0240053,0.202045,0.570355,0.0544968,0.00582397,-0.0689106,-134.557,213.495,-35.7974,0.0417526,0.00107974,-0.0108759,0.624308,0.633797,1
4970,321.124,0.0580585,-0.0563806,-1388.27,0.0157657,0.215097,0.56834,0.0545962,0.00686668,-0.066064,-138.55,214.486,-31.1231,0.0420686,0.000944708,-0.00968343,0.624606,0.633901,1
4980,315.903,0.0561304,-0.05433,-1383.31,0.00674039,0.226018,0.566418,0.0546532,0.00797098,-0.0632271,-159.574,160.181,-30.7483,0.0425569,0.000721992,-0.00889707,0.624846,0.634003,1
4990,300.855,0.0541758,-0.0519823,-1367.66,-0.00140527,0.235658,0.565205,0.0546652,0.00912524,-0.0603986,-114.443,153.15,-11.8773,0.0424933,-7.84451e-005,-0.00841627,0.62496,0.634038,1
5000,304.857,0.0527026,-0.0499701,-1371.99,-0.00803849,0.243174,0.564556,0.0546415,0.0103236,-0.0575742,-107.257,106.199,-9.67721,0.0423758,-0.00108289,-0.00760413,0.625025,0.634048,1
5010,297.845,0.0517169,-0.0485267,-1364.55,-0.0138972,0.248866,0.564094,0.0545864,0.0115544,-0.0547526,-99.7291,75.5382,-8.93912,0.0427482,-0.00184908,-0.00622593,0.625278,0.634077,1
5020,280.728,0.0508244,-0.0473379,-1346.57,-0.0213991,0.251644,0.563182,0.0544995,0.012807,-0.0519341,-147.471,26.8834,-19.9608,0.0438633,-0.00232949,-0.00459617,0.625642,0.634106,1
5030,276.781,0.0499514,-0.0459657,-1342.83,-0.0305186,0.252831,0.561911,0.0543702,0.0140687,-0.0491213,-168.915,5.50867,-25.6654,0.0450156,-0.00310093,-0.00315556,0.625898,0.634117,1
5040,282.985,0.0488461,-0.0441384,-1349.86,-0.0426527,0.251962,0.559952,0.0541887,0.0153314,-0.0463163,-219.329,-23.6513,-34.9727,0.0459247,-0.00388958,-0.00217794,0.626007,0.634112,1
5050,265.167,0.0471801,-0.0417854,-1330.99,-0.0553347,0.250416,0.558026,0.0539438,0.0165878,-0.0435214,-225.862,-40.7173,-33.0172,0.0463438,-0.00395919,-0.001736,0.626049,0.634117,1
5060,257.068,0.0448231,-0.0390466,-1322.45,-0.0702608,0.246983,0.555967,0.0536303,0.0178317,-0.0407365,-242.265,-55.8542,-31.6281,0.0464038,-0.00295904,-0.00168987,0.626049,0.634117,1
5070,270.785,0.042426,-0.0363731,-1337.13,-0.0834257,0.244167,0.554211,0.0532456,0.0190595,-0.037961,-225.056,-52.1975,-32.7531,0.0459672,-0.00153145,-0.0015879,0.626049,0.634117,1
5080,249.065,0.0407307,-0.0342068,-1314.01,-0.0975587,0.24071,0.551878,0.0527932,0.0202717,-0.0351956,-225.641,-52.6765,-41.4718,0.045239,-0.00050854,-0.000988727,0.626049,0.634117,1
5090,234.838,0.0396611,-0.0322876,-1298.88,-0.110673,0.237232,0.549094,0.0522729,0.0214673,-0.0324427,-236.386,-83.1092,-58.1627,0.0444026,-0.00017922,-0.000155127,0.626049,0.634117,1
5100,226.081,0.0385581,-0.0298951,-1289.62,-0.12504,0.230694,0.545161,0.0516831,0.022638,-0.0297069,-217.748,-121.406,-65.6309,0.0438576,-0.000422135,0.000188169,0.626049,0.634117,1
5110,219.212,0.037273,-0.0270263,-1282.26,-0.137581,0.222199,0.541208,0.0510268,0.0237717,-0.0269908,-228.426,-175.453,-70.1513,0.0437011,-0.000828959,3.54241e-005,0.626049,0.634117,1
5120,225.1,0.036273,-0.0242806,-1288.63,-0.151339,0.210883,0.537147,0.0503039,0.0248546,-0.0242952,-208.689,-189.063,-63.2952,0.0436811,-0.00126671,-1.45875e-005,0.626049,0.634117,1
5130,228.582,0.0356857,-0.0217138,-1292.03,-0.164133,0.198444,0.533158,0.0495162,0.0258795,-0.0216191,-242.515,-245.308,-75.811,0.0434398,-0.00178027,9.46972e-005,0.626049,0.634117,1
5140,241.275,0.0356291,-0.0189386,-1305.38,-0.177969,0.181856,0.527965,0.0486596,0.0268317,-0.0189657,-197.742,-310.072,-99.0968,0.0428779,-0.00278814,-2.70779e-005,0.626049,0.634117,1
5150,246.924,0.0359697,-0.0160573,-1311.32,-0.189507,0.158955,0.52061,0.0477412,0.027688,-0.0163429,-203.296,-469.656,-150.902,0.0425314,-0.00407427,-0.000285616,0.626049,0.634117,1
5160,264.097,0.0365255,-0.0135627,-1329.74,-0.200804,0.128006,0.510754,0.0467644,0.0284072,-0.013764,-169.512,-547.113,-172.837,0.0425031,-0.00523814,-0.000201318,0.626049,0.634117,1
5170,287.208,0.036564,-0.0112854,-1354.12,-0.21136,0.0942342,0.500169,0.0457346,0.0289637,-0.0112365,-191.052,-578.991,-178.352,0.0425447,-0.00566854,4.88754e-005,0.626049,0.634117,1
5180,290.273,0.0359145,-0.00858399,-1357.27,-0.221687,0.0596128,0.489844,0.0446508,0.0293487,-0.00876167,-149.415,-599.985,-172.493,0.0423025,-0.00544579,-0.000177687,0.626049,0.634117,1
5190,298.601,0.0345356,-0.00544589,-1366.16,-0.230854,0.0187564,0.478946,0.0435199,0.0295494,-0.0063392,-159.97,-783.78,-189.983,0.0421925,-0.00452831,-0.000893316,0.626049,0.634117,1
5200,301.796,0.03304,-0.00274945,-1369.54,-0.239128,-0.0339184,0.467946,0.0423438,0.0295168,-0.00397232,-121.49,-995.25,-177.267,0.0423049,-0.00340858,-0.00122288,0.626049,0.634117,1
5210,302.113,0.0315613,-0.000995553,-1370.07,-0.246559,-0.0993768,0.457955,0.0411297,0.0291876,-0.00165819,-120.99,-1150.83,-152.738,0.0428762,-0.00230958,-0.000662635,0.626049,0.634117,1
5220,286.907,0.0301659,0.000450049,-1354.1,-0.2523,-0.16755,0.449766,0.0398813,0.0285199,0.000610439,-72.55,-1133.68,-125.827,0.0436193,-0.00141015,0.00016039,0.626049,0.634117,1
5230,283.94,0.028806,0.00254417,-1351.22,-0.255756,-0.232276,0.443081,0.0386104,0.0275172,0.00284174,-45.3539,-1017.53,-94.2328,0.0443319,-0.000600084,0.000297569,0.626049,0.634117,1
5240,296.421,0.0281085,0.00535219,-1364.46,-0.257723,-0.292147,0.438627,0.0373262,0.0262065,0.005045,-23.892,-1027.59,-53.5735,0.0443998,-0.000465673,-0.000307185,0.626049,0.634117,1
5250,311.374,0.0282608,0.0086289,-1380.41,-0.258923,-0.355,0.437289,0.0360343,0.0245895,0.00723309,-10.2423,-1065.76,12.838,0.0444301,-0.000978523,-0.00139581,0.626049,0.634117,1
5260,338.65,0.0292213,0.012442,-1409.5,-0.257998,-0.418911,0.440252,0.0347406,0.0226546,0.00942514,41.2192,-1049.69,82.4662,0.0450542,-0.00169107,-0.00301685,0.626049,0.634117,1
5270,359.895,0.0304997,0.0166307,-1431.87,-0.25431,-0.475295,0.44581,0.0334588,0.0204133,0.01164,82.5409,-831.182,93.4166,0.0461328,-0.00179087,-0.00499067,0.626049,0.634117,1
5280,348.587,0.031796,0.0205976,-1419.9,-0.248419,-0.518462,0.450714,0.0322014,0.0179232,0.013882,106.902,-605.505,67.3072,0.0466384,-0.00152664,-0.0067156,0.626291,0.634401,1
5290,331.891,0.0330691,0.0240594,-1403.09,-0.241876,-0.547824,0.453823,0.0309753,0.0152523,0.0161441,120.422,-401.605,40.5298,0.0466152,-0.00118257,-0.00791531,0.626641,0.634809,1
5300,354.347,0.035064,0.0276101,-1428.45,-0.233069,-0.568362,0.456093,0.0297866,0.012459,0.0184189,173.914,-289.694,39.6534,0.046699,-0.000999654,-0.0091912,0.626885,0.635106,1
5310,375.302,0.0384792,0.0320421,-1451.62,-0.22126,-0.583015,0.458827,0.0286494,0.00957857,0.0207058,229.719,-208.976,53.7132,0.0474148,-0.000511406,-0.0113363,0.627129,0.635407,1
5320,339.127,0.0427955,0.0369973,-1414.01,-0.205605,-0.59289,0.462701,0.0275809,0.00663638,0.0230091,279.606,-115.67,74.9661,0.0481402,0.00031436,-0.0139882,0.627356,0.635682,1
5330,327.232,0.0467025,0.0411937,-1402.38,-0.188811,-0.597816,0.467557,0.0265947,0.00365822,0.0253344,288.138,-57.831,88.8371,0.0484999,0.00156905,-0.0158593,0.627618,0.636009,1
5340,304.093,0.0497753,0.0442486,-1378.74,-0.171475,-0.599126,0.473235,0.0256941,0.000663861,0.0276861,284.348,18.306,97.3605,0.0483852,0.00284647,-0.0165624,0.62789,0.636372,1
5350,268.553,0.0529697,0.0471708,-1342.17,-0.154801,-0.596259,0.478972,0.0248783,-0.0023261,0.0300667,287.848,81.5066,97.9267,0.0482055,0.00371947,-0.0171041,0.628062,0.636631,1
5360,250.417,0.0568002,0.0506371,-1323.65,-0.13566,-0.587571,0.485222,0.0241505,-0.00528912,0.0324768,348.359,210.281,110.613,0.0483292,0.00351663,-0.0181603,0.628103,0.636719,1
5370,257.083,0.0610025,0.0543006,-1330.83,-0.114916,-0.573347,0.492337,0.0235241,-0.00819268,0.0349201,353.771,267.417,134.997,0.0491456,0.0025913,-0.0193805,0.628138,0.636759,1
5380,273.724,0.0649659,0.0578337,-1348.5,-0.0926762,-0.554767,0.50188,0.0230046,-0.0110147,0.0374045,364.738,328.362,178.201,0.0498628,0.00141367,-0.0204292,0.628138,0.636759,1
5390,286.115,0.0686461,0.0614917,-1361.58,-0.0742756,-0.537105,0.512574,0.0225899,-0.0137431,0.0399405,266.524,282.088,183.38,0.0495031,0.000635462,-0.0215511,0.628138,0.636759,1
5400,312.443,0.0722139,0.0652893,-1389.49,-0.0587973,-0.518407,0.524177,0.0222575,-0.0163835,0.042532,250.514,342.749,199.927,0.0481598,0.000386301,-0.0227573,0.628138,0.636759,1
5410,308.998,0.0755935,0.0685507,-1385.83,-0.0444518,-0.496271,0.536283,0.0219995,-0.0189221,0.0451827,249.915,421.387,217.003,0.0471617,0.000623725,-0.0233679,0.628138,0.636759,1
5420,278.613,0.0785058,0.0709396,-1353.55,-0.0275552,-0.46732,0.550602,0.0218182,-0.0213337,0.047899,295.066,517.141,249.469,0.0470342,0.000912432,-0.0230406,0.628138,0.636759,1
5430,258.457,0.0813847,0.0732942,-1332.27,-0.011094,-0.436299,0.565377,0.0217223,-0.0235933,0.0506888,268.465,541.353,256.556,0.047123,0.00102847,-0.0226054,0.628138,0.636759,1
5440,254.488,0.0851175,0.0767021,-1328.02,0.00404015,-0.403606,0.5808,0.021706,-0.0256924,0.0535547,214.093,520.362,240.56,0.0469761,0.00119993,-0.0231474,0.628138,0.636759,1
5450,253.927,0.0895312,0.0808004,-1327.4,0.0143577,-0.373585,0.594243,0.0217537,-0.0276354,0.0564926,148.715,517.008,226.822,0.0466937,0.00177748,-0.0243078,0.628209,0.636883,1
5460,276.688,0.0934903,0.0842207,-1351.71,0.0221642,-0.341997,0.608001,0.0218461,-0.0294244,0.0594983,106.552,525.069,226.407,0.0463796,0.00290849,-0.0247224,0.628211,0.636886,1
5470,291.897,0.0964676,0.0865458,-1367.88,0.028008,-0.308755,0.62258,0.0219715,-0.0310538,0.0625733,107.791,615.375,280.631,0.0456987,0.00434182,-0.0239724,0.628211,0.636886,1
5480,263.523,0.0992868,0.0887254,-1337.77,0.0356888,-0.270765,0.640672,0.0221299,-0.0325027,0.0657309,138.336,630.67,307.033,0.0451848,0.0056305,-0.0229945,0.628211,0.636886,1
5490,254.722,0.102346,0.0913998,-1328.48,0.0445273,-0.231613,0.659877,0.0223297,-0.0337606,0.0689811,166.7,695.257,344.745,0.0454077,0.0060907,-0.0224187,0.628218,0.636904,1
5500,264.267,0.105339,0.0942103,-1338.75,0.0544424,-0.191521,0.679374,0.0225777,-0.0348165,0.0723308,148.906,630.636,292.634,0.046479,0.00579626,-0.0218795,0.62837,0.637333,1
5510,268.648,0.107883,0.0968549,-1344.66,0.0623952,-0.154073,0.696099,0.0228704,-0.0356805,0.0757698,122.414,623.515,274.033,0.0472866,0.00508406,-0.0210851,0.627998,0.637661,1
5520,274.272,0.11041,0.0996703,-1351.55,0.0682444,-0.120099,0.710777,0.0231984,-0.0363632,0.0792885,67.1437,522.482,218.249,0.0474233,0.0044949,-0.0203818,0.62798,0.637644,1
5530,296.052,0.112821,0.102554,-1374.58,0.0706895,-0.0886556,0.723632,0.023547,-0.0368855,0.0828746,19.041,532.819,214.299,0.0466292,0.00408463,-0.0196795,0.627708,0.637548,1
5540,277.87,0.114677,0.104804,-1355.41,0.070727,-0.0569017,0.735895,0.0239015,-0.0372499,0.0865237,-18.2505,560.085,205.778,0.0454187,0.00402716,-0.0182807,0.627419,0.637533,1
5550,249.341,0.115885,0.10636,-1325.17,0.0685709,-0.0187862,0.749149,0.0242505,-0.0374427,0.0902356,-49.317,689.706,226.325,0.0442332,0.00399855,-0.0161248,0.627119,0.637543,1
5560,260.28,0.117603,0.108397,-1337.05,0.0653301,0.0212939,0.76149,0.0245855,-0.0374356,0.0940131,-59.9919,663.541,193.043,0.0442934,0.00370078,-0.0143838,0.626452,0.63752,1
5570,266.688,0.120223,0.111586,-1345.27,0.0616898,0.0592147,0.772241,0.024903,-0.0372317,0.0978484,-55.4495,559.747,156.2,0.0450113,0.00274177,-0.0137376,0.625421,0.637439,1
5580,250.413,0.123242,0.115188,-1331.31,0.0588418,0.0874294,0.780143,0.025204,-0.0368615,0.10173,-43.2855,416.989,118.832,0.0457046,0.0018685,-0.0134578,0.624493,0.637345,1
5590,263.876,0.125473,0.117838,-1348.29,0.0565226,0.109835,0.786713,0.0254921,-0.036366,0.105648,-32.6055,324.336,97.6205,0.0455679,0.00177572,-0.0121898,0.623963,0.637327,1
5600,255.782,0.127172,0.119589,-1340.37,0.0547982,0.12746,0.79214,0.0257703,-0.0357718,0.109595,-27.535,286.281,90.6924,0.0455994,0.00267201,-0.00999356,0.623742,0.637351,1
5610,249.291,0.129054,0.121398,-1333.44,0.0532878,0.143983,0.797474,0.0260403,-0.0350924,0.11357,-21.5741,256.877,83.8371,0.0460708,0.00384803,-0.00782843,0.623691,0.637371,1
5620,255.077,0.131595,0.123887,-1339.49,0.0522147,0.158696,0.80233,0.0263039,-0.0343355,0.117569,-14.7122,245.376,82.4259,0.0474699,0.00466855,-0.00631772,0.62361,0.637433,1
5630,261.819,0.134115,0.126645,-1346.56,0.0516489,0.172457,0.807057,0.0265633,-0.0335065,0.121593,-3.95443,206.635,72.5513,0.0489545,0.0045274,-0.00505231,0.623564,0.637455,1
5640,256.788,0.136533,0.129574,-1341.44,0.0516146,0.183928,0.811174,0.0268213,-0.032615,0.125638,1.98854,182.983,67.8751,0.0503347,0.00342589,-0.0039359,0.623504,0.637482,1
5650,259.396,0.138911,0.132762,-1344.02,0.0519162,0.193639,0.814949,0.02708,-0.0316699,0.129704,8.02182,138.912,56.7962,0.0506925,0.0016904,-0.0030583,0.623504,0.637482,1
5660,266.239,0.141465,0.136191,-1351.22,0.0524251,0.201056,0.818077,0.0273409,-0.0306826,0.133787,8.15534,112.598,49.068,0.0501763,2.28214e-005,-0.00240467,0.623504,0.637482,1
5670,253.605,0.143957,0.139421,-1337.73,0.0528819,0.206844,0.820642,0.0276042,-0.029662,0.137884,6.04532,81.8825,35.6794,0.0489966,-0.000891032,-0.00153672,0.623504,0.637482,1
5680,257.2,0.146887,0.142767,-1341.61,0.0530498,0.211342,0.822486,0.0278691,-0.0286163,0.141992,0.278327,71.9602,28.0162,0.0482807,-0.000747071,-0.000775283,0.623504,0.637482,1
5690,281.625,0.1507,0.146873,-1367.37,0.053052,0.215433,0.824011,0.0281344,-0.0275492,0.146108,0.0876574,65.6841,23.2629,0.047892,-0.000188301,-0.000764589,0.623237,0.637496,1
5700,311.926,0.15526,0.151729,-1399.77,0.0530411,0.219398,0.825391,0.0283996,-0.0264622,0.150232,0.00932004,66.6475,23.3088,0.0478097,0.00013199,-0.00149706,0.622676,0.637503,1
5710,350.223,0.159871,0.156625,-1441.54,0.0531092,0.22302,0.826649,0.028665,-0.0253558,0.154362,1.74071,53.7945,18.1548,0.0476789,0.000446035,-0.00226276,0.62216,0.637492,1
5720,376.535,0.16438,0.161324,-1470.4,0.0531803,0.225932,0.827596,0.0289307,-0.0242332,0.158498,0.966937,43.8356,13.563,0.047437,0.00131709,-0.00282642,0.621834,0.637501,1
5730,366.526,0.168958,0.166053,-1459.9,0.0532603,0.228219,0.828221,0.0291968,-0.0230975,0.162637,1.18826,33.8828,7.76189,0.046517,0.00285352,-0.00341521,0.621613,0.63752,1
5740,307.704,0.173835,0.171038,-1397.2,0.0532997,0.230112,0.828596,0.0294632,-0.0219516,0.16678,0.476055,29.0965,4.61672,0.0454801,0.00465898,-0.00425853,0.621316,0.637555,1
5750,283.858,0.178626,0.175914,-1372.29,0.0533384,0.231576,0.828684,0.0297298,-0.0207971,0.170923,0.57602,20.1813,-1.73006,0.0449801,0.00619852,-0.00499151,0.620779,0.637634,1
5760,310.242,0.182824,0.180279,-1401.29,0.0533555,0.232581,0.828432,0.0299966,-0.0196366,0.175066,0.307073,13.5468,-6.67419,0.0452832,0.00663631,-0.00521334,0.620197,0.637735,1
5770,331.382,0.186547,0.184346,-1424.78,0.0534054,0.233218,0.8279,0.0302634,-0.0184719,0.179207,1.31058,8.3543,-10.8001,0.0456979,0.00557285,-0.00513897,0.619764,0.637827,1
5780,344.722,0.190425,0.188706,-1439.32,0.0535061,0.233624,0.827175,0.0305307,-0.0173048,0.183345,2.14227,5.39952,-13.3746,0.0456721,0.00325081,-0.00536145,0.619361,0.637926,1
5790,313.938,0.194452,0.193202,-1407.28,0.0536429,0.23387,0.826298,0.0307986,-0.016136,0.187478,2.05625,2.90964,-16.148,0.0449195,0.000754129,-0.00572323,0.618989,0.638031,1
5800,307.457,0.198376,0.197465,-1400.97,0.0537359,0.233993,0.82527,0.031067,-0.0149663,0.191607,1.36555,1.50399,-18.0697,0.0437143,-0.000798817,-0.00585774,0.618645,0.638119,1
5810,286.794,0.202484,0.201744,-1379.39,0.0538116,0.234066,0.824164,0.0313359,-0.0137961,0.195731,1.24576,1.05435,-18.9342,0.042719,-0.000785521,-0.00601335,0.618231,0.638213,1
5820,292.019,0.207062,0.206372,-1385.59,0.0538747,0.234121,0.823022,0.0316051,-0.0126256,0.199849,1.05083,0.810303,-19.2482,0.0424719,0.000295262,-0.00652345,0.617903,0.638274,1
5830,307.673,0.211721,0.211016,-1402.54,0.0539317,0.234159,0.821864,0.0318746,-0.0114549,0.203961,0.692501,0.348766,-19.7174,0.0432147,0.00155279,-0.00705537,0.617529,0.638333,1
5840,311.475,0.216242,0.215542,-1406.89,0.0539543,0.234161,0.82067,0.0321444,-0.0102841,0.208067,0.101218,-0.238953,-20.2163,0.0442885,0.00215514,-0.00747464,0.616961,0.638411,1
5850,306.919,0.220999,0.220332,-1403.08,0.0539404,0.234132,0.819452,0.0324141,-0.00911337,0.212168,-0.583007,-0.715053,-20.6015,0.0452388,0.00228845,-0.00816416,0.616562,0.638453,1
5860,305.237,0.226043,0.225442,-1401.8,0.053891,0.234082,0.818221,0.0326837,-0.00794284,0.216262,-1.02159,-0.902589,-20.5668,0.0454837,0.00241866,-0.00917995,0.616562,0.638453,1
5870,281.318,0.230711,0.23019,-1376.46,0.0538112,0.234027,0.817006,0.032953,-0.00677256,0.22035,-1.60344,-0.951975,-20.3001,0.0449935,0.00298588,-0.0098399,0.616562,0.638453,1
5880,267.572,0.234715,0.234296,-1361.93,0.0537007,0.233978,0.815801,0.0332218,-0.00560255,0.224432,-2.10389,-0.767271,-20.11,0.0440116,0.00334937,-0.00986413,0.616562,0.638453,1
5890,265.473,0.238698,0.238356,-1359.87,0.0535622,0.23394,0.814601,0.03349,-0.00443276,0.228508,-2.52566,-0.563884,-20.0329,0.0439196,0.00293209,-0.00984792,0.616562,0.638453,1
5900,277.536,0.243333,0.243036,-1372.71,0.0534017,0.233917,0.81342,0.0337574,-0.00326312,0.232578,-2.80922,-0.278896,-19.6189,0.0447508,0.00156427,-0.0104581,0.616562,0.638453,1
5910,297.101,0.248258,0.247974,-1393.64,0.0532265,0.233907,0.81226,0.0340239,-0.00209357,0.236642,-3.08034,-0.0613001,-19.2225,0.0457175,5.08945e-005,-0.0113313,0.616562,0.638453,1
5920,306.175,0.252697,0.25244,-1403.22,0.0530431,0.233923,0.811133,0.0342896,-0.000924002,0.240701,-3.1734,0.477149,-18.695,0.045695,-0.00105618,-0.0117388,0.616562,0.638453,1
5930,306.689,0.256684,0.256458,-1403.52,0.0528476,0.233965,0.810023,0.0345544,0.000245706,0.244754,-3.35691,0.927855,-18.508,0.0451808,-0.00150609,-0.0117046,0.616562,0.638453,1
5940,308.163,0.260867,0.260669,-1405.1,0.0526436,0.23403,0.808923,0.0348181,0.00141569,0.248801,-3.48209,1.21294,-18.3851,0.0445533,-0.00157917,-0.0118675,0.616562,0.638453,1
5950,284.338,0.265278,0.265073,-1379.88,0.0524311,0.234115,0.807823,0.0350808,0.00258604,0.252843,-3.60503,1.54934,-18.4219,0.0448462,-0.00107395,-0.0122303,0.616562,0.638453,1
5960,294.383,0.269432,0.269204,-1390.64,0.0522143,0.234214,0.806728,0.0353424,0.00375686,0.256879,-3.54282,1.79669,-18.1994,0.0457175,-8.80213e-005,-0.0123251,0.616562,0.638453,1
5970,299.128,0.273474,0.273218,-1395.75,0.0520049,0.234321,0.805654,0.0356029,0.00492819,0.26091,-3.50059,1.92917,-17.8549,0.046728,0.000913676,-0.0123079,0.616562,0.638453,1
5980,289.625,0.278184,0.277933,-1385.42,0.0518015,0.234442,0.804601,0.0358625,0.00610009,0.264936,-3.38107,2.11231,-17.5266,0.0465832,0.00112956,-0.012997,0.616562,0.638453,1
5990,284.437,0.283672,0.283431,-1380.09,0.0516024,0.234573,0.80356,0.036121,0.00727263,0.268956,-3.27753,2.27792,-17.387,0.0457698,0.000663234,-0.0144747,0.616562,0.638453,1
6000,264.06,0.288995,0.288744,-1358.54,0.0514121,0.234712,0.802525,0.0363785,0.00844584,0.272971,-3.07944,2.36234,-17.295,0.044769,-0.000191403,-0.0157731,0.616562,0.638453,1
6010,246.878,0.293687,0.29339,-1340.29,0.0512376,0.234855,0.801498,0.0366351,0.00961975,0.276981,-2.76289,2.45522,-17.0894,0.0446164,-0.000878177,-0.0164088,0.616562,0.638453,1
6020,243.348,0.298526,0.298182,-1336.24,0.0510822,0.235006,0.800487,0.0368909,0.0107944,0.280986,-2.43979,2.62338,-16.7875,0.0447396,-0.00119546,-0.0171955,0.61651,0.638552,1
6030,248.462,0.304182,0.303802,-1341.86,0.0509464,0.235173,0.799494,0.037146,0.0119698,0.284986,-2.12842,2.99608,-16.5109,0.0449696,-0.00105827,-0.0188159,0.61645,0.638615,1
6040,259.353,0.309996,0.309582,-1353.37,0.0508292,0.23536,0.798519,0.0374004,0.0131462,0.288981,-1.78465,3.24567,-16.1677,0.0449236,-0.00100501,-0.0206004,0.61645,0.638615,1
