step,T,Epot,Efull,SolventMolsThroughZ,
3.085e-012,334.607,-189.747,-31.1673,
3.09e-012,323.329,-185.459,-32.225,
3.095e-012,298.349,-174.025,-32.6294,
3.1e-012,336.715,-192.676,-33.0973,
3.105e-012,335.066,-192.983,-34.186,
3.11e-012,339.828,-196.26,-35.2066,
3.115e-012,322.564,-188.831,-35.9586,
3.12e-012,310.525,-183.585,-36.4181,
3.125e-012,313.242,-185.189,-36.7346,
3.13e-012,340.484,-198.684,-37.3193,
3.135e-012,294.74,-177.731,-38.046,
3.14e-012,312.055,-185.661,-37.77,
3.145e-012,310.008,-185.004,-38.0828,
3.15e-012,377.564,-218.012,-39.0737,
3.155e-012,326.015,-194.732,-40.2245,
3.16e-012,372.902,-217.944,-41.2159,
3.165e-012,340.285,-203.802,-42.5317,
3.17e-012,343.386,-206.167,-43.4268,
3.175e-012,298.717,-185.322,-43.7517,
3.18e-012,353.201,-211.79,-44.3989,
3.185e-012,326.499,-200.006,-45.2691,
3.19e-012,333.506,-204.205,-46.1471,
3.195e-012,313.128,-195.165,-46.7655,
3.2e-012,319.178,-198.346,-47.0792,
3.205e-012,345.598,-212.055,-48.2669,
3.21e-012,334.05,-207.493,-49.1777,
3.215e-012,300.133,-192.162,-49.9206,
3.22e-012,325.764,-204.686,-50.2975,
3.225e-012,326.242,-205.643,-51.0287,
3.23e-012,345.336,-215.852,-52.1877,
3.235e-012,310.047,-199.773,-52.8336,
3.24e-012,361.71,-225.063,-53.6388,
3.245e-012,344.607,-218.589,-55.2703,
3.25e-012,306.553,-201.056,-55.7719,
3.255e-012,309.759,-202.672,-55.8689,
3.26e-012,353.233,-224.159,-56.7521,
3.265e-012,315.214,-206.862,-57.4737,
3.27e-012,295.021,-197.612,-57.7936,
3.275e-012,282.195,-191.017,-57.2769,
3.28e-012,304.198,-201.341,-57.1736,
3.285e-012,285.882,-192.441,-56.9534,
3.29e-012,290.224,-194.277,-56.7314,
3.295e-012,278.502,-188.063,-56.0733,
3.3e-012,301.743,-198.999,-55.9948,
3.305e-012,303.768,-199.771,-55.8074,
3.31e-012,287.815,-192.278,-55.8745,
3.315e-012,295.346,-195.376,-55.4029,
3.32e-012,327.743,-211.163,-55.837,
3.325e-012,293.237,-195.208,-56.235,
3.33e-012,270.636,-184.27,-56.0087,
3.335e-012,255.828,-176.454,-55.2104,
3.34e-012,281.729,-188.195,-54.6754,
3.345e-012,294.542,-194.366,-54.7748,
3.35e-012,267.5,-181.286,-54.5102,
3.355e-012,282.802,-188.18,-54.1524,
3.36e-012,304.804,-198.603,-54.1479,
3.365e-012,310.588,-201.648,-54.4515,
3.37e-012,333.762,-213.381,-55.2026,
3.375e-012,302.06,-198.676,-55.5216,
3.38e-012,316.418,-205.788,-55.8286,
3.385e-012,282.389,-189.596,-55.7644,
3.39e-012,273.15,-184.477,-55.0239,
3.395e-012,300.004,-196.748,-54.568,
3.4e-012,312.601,-202.703,-54.5534,
3.405e-012,295.295,-194.482,-54.5341,
3.41e-012,292.724,-192.843,-54.1131,
3.415e-012,307.852,-199.87,-53.9708,
3.42e-012,288.374,-190.297,-53.6288,
3.425e-012,283.479,-187.552,-53.2035,
3.43e-012,285.054,-187.469,-52.374,
3.435e-012,288.86,-189.088,-52.1888,
3.44e-012,262.396,-175.574,-51.2169,
3.445e-012,233.387,-160.625,-50.0164,
3.45e-012,262.454,-172.931,-48.5472,
3.455e-012,278.769,-180.043,-47.9268,
3.46e-012,274.02,-177.345,-47.479,
3.465e-012,241.05,-160.771,-46.5312,
3.47e-012,275.021,-175.847,-45.507,
3.475e-012,325.157,-199.911,-45.8102,
3.48e-012,312.704,-194.561,-46.3623,
3.485e-012,284.493,-181.505,-46.6763,
3.49e-012,284.606,-180.995,-46.1126,
3.495e-012,295.079,-186.149,-46.3029,
3.5e-012,276.926,-177.023,-45.7798,
3.505e-012,280.648,-178.415,-45.4084,
3.51e-012,294.425,-184.554,-45.0176,
3.515e-012,302.662,-188.435,-44.996,
3.52e-012,298.817,-186.614,-44.9965,
3.525e-012,281.865,-178.238,-44.6539,
3.53e-012,280.488,-176.858,-43.9276,
3.535e-012,304.222,-188.045,-43.8663,
3.54e-012,281.32,-176.63,-43.305,
3.545e-012,287.266,-179.185,-43.0424,
3.55e-012,274.564,-172.184,-42.0609,
3.555e-012,293.349,-180.804,-41.7779,
3.56e-012,315.076,-190.907,-41.5837,
3.565e-012,326.732,-196.887,-42.0397,
3.57e-012,321.187,-194.676,-42.4571,
3.575e-012,321.144,-195.396,-43.1976,
3.58e-012,270.466,-171.206,-43.025,
3.585e-012,313.314,-191.373,-42.8852,
3.59e-012,318.74,-194.6,-43.541,
3.595e-012,275.945,-174.458,-43.6795,
3.6e-012,246.673,-159.9,-42.9952,
3.605e-012,278.462,-174.151,-42.1804,
3.61e-012,282.461,-175.987,-42.1207,
3.615e-012,277.531,-173.181,-41.651,
3.62e-012,314.176,-190.716,-41.8191,
3.625e-012,312.837,-190.481,-42.219,
3.63e-012,299.27,-184.425,-42.5927,
3.635e-012,286.445,-178.05,-42.2965,
3.64e-012,319.831,-193.983,-42.4064,
3.645e-012,359.184,-213.453,-43.2261,
3.65e-012,355.513,-213.14,-44.6532,
3.655e-012,334.299,-203.935,-45.5019,
3.66e-012,322.59,-198.909,-46.0253,
3.665e-012,337.006,-206.112,-46.3962,
3.67e-012,341.345,-208.986,-47.2136,
3.675e-012,312.918,-195.988,-47.6873,
3.68e-012,288.184,-183.98,-47.4015,
3.685e-012,278.477,-178.889,-46.9111,
3.69e-012,303.282,-190.053,-46.319,
3.695e-012,317.178,-196.79,-46.4703,
3.7e-012,361.341,-218.647,-47.3977,
3.705e-012,326.855,-203.243,-48.3377,
3.71e-012,306.386,-194.072,-48.8671,
3.715e-012,319.765,-200.517,-48.9724,
3.72e-012,298.952,-191.122,-49.4403,
3.725e-012,310.861,-196.845,-49.5199,
3.73e-012,307.236,-195.514,-49.9061,
3.735e-012,317.226,-200.549,-50.2068,
3.74e-012,337.255,-210.991,-51.1567,
3.745e-012,316.313,-201.611,-51.7019,
3.75e-012,324.448,-206.301,-52.5364,
3.755e-012,309.469,-199.345,-52.6787,
3.76e-012,335.185,-212.348,-53.495,
3.765e-012,309.227,-200.39,-53.8384,
3.77e-012,300.713,-196.522,-54.0062,
3.775e-012,298.91,-195.406,-53.7447,
3.78e-012,312.926,-202.297,-53.9935,
3.785e-012,313.749,-202.808,-54.1142,
3.79e-012,284.847,-189.026,-54.0291,
3.795e-012,292.318,-192.12,-53.5824,
3.8e-012,275.388,-183.612,-53.0982,
3.805e-012,290.324,-189.985,-52.3924,
3.81e-012,307.02,-197.952,-52.4466,
3.815e-012,302.981,-195.708,-52.1169,
3.82e-012,313.678,-201.223,-52.5626,
3.825e-012,316.199,-202.521,-52.6652,
3.83e-012,302.011,-196.211,-53.0801,
3.835e-012,299.986,-195.368,-53.1964,
3.84e-012,289.893,-190.529,-53.1414,
3.845e-012,314.344,-202.512,-53.5356,
3.85e-012,265.225,-179.321,-53.6233,
3.855e-012,281.169,-186.47,-53.2159,
3.86e-012,239.654,-166.297,-52.7181,
3.865e-012,266.625,-178.182,-51.8216,
3.87e-012,258.151,-173.525,-51.1803,
3.875e-012,272.943,-180.21,-50.8543,
3.88e-012,232.116,-159.682,-49.6754,
3.885e-012,271.21,-177.267,-48.733,
3.89e-012,289.07,-185.303,-48.3046,
3.895e-012,302.429,-191.657,-48.3282,
3.9e-012,271.474,-176.677,-48.0181,
3.905e-012,289.488,-184.844,-47.6483,
3.91e-012,279.409,-179.509,-47.0899,
3.915e-012,260.497,-170.173,-46.716,
3.92e-012,261.361,-169.174,-45.3074,
3.925e-012,286.642,-180.796,-44.9483,
3.93e-012,296.604,-184.987,-44.4188,
3.935e-012,328.176,-200.267,-44.7354,
3.94e-012,300.337,-187.282,-44.944,
3.945e-012,287.566,-181.077,-44.7918,
3.95e-012,277.858,-175.852,-44.1675,
3.955e-012,291.609,-182.029,-43.828,
3.96e-012,280.628,-176.567,-43.5695,
3.965e-012,271.684,-171.711,-42.9532,
3.97e-012,288.006,-179.186,-42.6919,
3.975e-012,275.384,-173.027,-42.5154,
3.98e-012,259.794,-164.861,-41.7376,
3.985e-012,285.471,-176.646,-41.3541,
3.99e-012,293.918,-180.44,-41.1439,
3.995e-012,265.189,-166.45,-40.7692,
4e-012,293.57,-179.238,-40.1078,
4.005e-012,316.834,-190.276,-40.1194,
4.01e-012,325.875,-194.921,-40.4794,
4.015e-012,341.987,-203.292,-41.215,
4.02e-012,333.412,-199.877,-41.8634,
4.025e-012,326.361,-197.203,-42.532,
4.03e-012,310.886,-190.162,-42.8252,
4.035e-012,296.618,-183.174,-42.599,
4.04e-012,338.203,-203.341,-43.0572,
4.045e-012,335.846,-202.814,-43.6474,
4.05e-012,338.333,-204.934,-44.5885,
4.055e-012,310.063,-191.937,-44.9899,
4.06e-012,318.157,-196.02,-45.2368,
4.065e-012,307.042,-190.966,-45.4502,
4.07e-012,296.538,-186.04,-45.5024,
4.075e-012,296.343,-185.536,-45.0912,
4.08e-012,325.098,-199.687,-45.6138,
4.085e-012,326.756,-200.957,-46.0988,
4.09e-012,314.164,-195.762,-46.8716,
4.095e-012,319.883,-198.829,-47.2277,
4.1e-012,273.276,-177.052,-47.539,
4.105e-012,238.428,-159.466,-46.4682,
4.11e-012,274.761,-175.764,-45.5468,
4.115e-012,274.985,-175.526,-45.2034,
4.12e-012,273.107,-174.218,-44.7846,
4.125e-012,281.104,-177.467,-44.244,
4.13e-012,303.919,-188.456,-44.4203,
4.135e-012,270.572,-172.368,-44.1369,
4.14e-012,280.317,-176.452,-43.6018,
4.145e-012,307.148,-188.938,-43.3724,
4.15e-012,303.929,-187.682,-43.6416,
4.155e-012,286.019,-178.917,-43.3652,
4.16e-012,289.904,-180.351,-42.9574,
4.165e-012,298.781,-184.357,-42.7567,
4.17e-012,270.072,-170.178,-42.1838,
4.175e-012,293.649,-180.776,-41.6082,
4.18e-012,322.905,-194.764,-41.73,
4.185e-012,304.569,-186.455,-42.1117,
4.19e-012,305.38,-186.761,-42.0335,
4.195e-012,354.577,-210.915,-42.8712,
4.2e-012,333.553,-202.186,-44.1062,
4.205e-012,323.029,-197.965,-44.8725,
4.21e-012,332.407,-203.026,-45.4891,
4.215e-012,299.899,-188.285,-46.1544,
4.22e-012,288.538,-182.627,-45.8807,
4.225e-012,297.841,-186.901,-45.7459,
4.23e-012,293.247,-184.797,-45.8191,
4.235e-012,273.48,-174.954,-45.3444,
4.24e-012,280.289,-177.725,-44.888,
4.245e-012,287.977,-181.207,-44.7269,
4.25e-012,283.299,-178.745,-44.4823,
4.255e-012,296.178,-184.672,-44.3054,
4.26e-012,360.457,-216.18,-45.3499,
4.265e-012,304.215,-190.353,-46.1777,
4.27e-012,325.349,-200.975,-46.7836,
4.275e-012,310.2,-194.02,-47.0077,
4.28e-012,313.54,-196.072,-47.4774,
4.285e-012,291.648,-185.541,-47.3208,
4.29e-012,317.316,-197.595,-47.2099,
4.295e-012,321.703,-200.072,-47.6081,
4.3e-012,293.084,-186.571,-47.67,
4.305e-012,315.207,-196.787,-47.4019,
4.31e-012,318.039,-198.784,-48.0562,
4.315e-012,319.081,-199.351,-48.1296,
4.32e-012,320.789,-200.96,-48.929,
4.325e-012,303.223,-192.854,-49.1483,
4.33e-012,264.259,-174.138,-48.8986,
4.335e-012,312.488,-196.417,-48.3199,
4.34e-012,318.701,-200.02,-48.9786,
4.345e-012,310.128,-196.046,-49.0677,
4.35e-012,306.355,-194.367,-49.1769,
4.355e-012,349.138,-215.191,-49.7248,
4.36e-012,305.629,-195.117,-50.2713,
4.365e-012,333.389,-208.703,-50.7011,
4.37e-012,313.146,-199.708,-51.2996,
4.375e-012,354.006,-219.879,-52.1056,
4.38e-012,275.372,-183.335,-52.8292,
4.385e-012,338.501,-213.253,-52.8283,
4.39e-012,289.338,-190.664,-53.5383,
4.395e-012,324.493,-207.582,-53.7957,
4.4e-012,286.536,-189.491,-53.6937,
4.405e-012,334.323,-212.585,-54.1399,
4.41e-012,312.947,-202.711,-54.3964,
4.415e-012,353.805,-222.829,-55.1509,
4.42e-012,324.768,-209.683,-55.7669,
4.425e-012,364.994,-229.718,-56.7374,
4.43e-012,308.484,-203.388,-57.1891,
4.435e-012,346.309,-222.038,-57.9135,
4.44e-012,305.044,-202.615,-58.0469,
4.445e-012,289.794,-195.387,-58.0456,
4.45e-012,302.844,-200.937,-57.4111,
4.455e-012,318.931,-209.138,-57.9886,
4.46e-012,272.939,-186.753,-57.4001,
4.465e-012,329.423,-213.676,-57.554,
4.47e-012,332.57,-215.502,-57.8877,
4.475e-012,322.519,-211.714,-58.8639,
4.48e-012,319.478,-210.19,-58.7805,
4.485e-012,318.687,-210.307,-59.2727,
4.49e-012,345.714,-223.596,-59.753,
4.495e-012,300.136,-202.455,-60.2127,
4.5e-012,352.878,-227.796,-60.5582,
4.505e-012,307.864,-207.339,-61.4336,
4.51e-012,321.736,-213.888,-61.409,
4.515e-012,319.463,-213.427,-62.0246,
4.52e-012,356.916,-232.005,-62.8531,
4.525e-012,335.912,-223.068,-63.8705,
4.53e-012,365.141,-238.257,-65.207,
4.535e-012,318.684,-217.161,-66.1277,
4.54e-012,304.639,-210.814,-66.4372,
4.545e-012,254.36,-186.325,-65.777,
4.55e-012,270.603,-193.048,-64.8017,
4.555e-012,222.799,-168.971,-63.3809,
4.56e-012,236.855,-174.019,-61.7668,
4.565e-012,225.619,-166.849,-59.9218,
4.57e-012,236.876,-170.763,-58.5008,
4.575e-012,269.587,-185.087,-57.3228,
4.58e-012,292.858,-195.932,-57.1387,
4.585e-012,282.146,-190.742,-57.0254,
4.59e-012,293.077,-195.769,-56.8718,
4.595e-012,312.181,-204.883,-56.9322,
4.6e-012,294.923,-197.291,-57.5191,
4.605e-012,310.141,-204.124,-57.14,
4.61e-012,307.407,-203.441,-57.7528,
4.615e-012,319.614,-209.467,-57.9936,
4.62e-012,232.572,-167.817,-57.5947,
4.625e-012,254.308,-176.728,-56.2039,
4.63e-012,245.36,-171.486,-55.2035,
4.635e-012,223.218,-159.648,-53.8585,
4.64e-012,208.541,-150.806,-51.9726,
4.645e-012,253.069,-170.446,-50.5101,
4.65e-012,222.63,-154.887,-49.3765,
4.655e-012,217.749,-150.805,-47.6083,
4.66e-012,234.998,-157.146,-45.7745,
4.665e-012,291.114,-183.269,-45.3017,
4.67e-012,254.152,-165.031,-44.5808,
4.675e-012,337.77,-204.715,-44.6363,
4.68e-012,313.908,-194.056,-45.2868,
4.685e-012,360.435,-217.16,-46.3398,
4.69e-012,312.463,-195.133,-47.0486,
4.695e-012,365.773,-221.612,-48.2616,
4.7e-012,325.915,-203.893,-49.4334,
4.705e-012,293.169,-188.737,-49.7961,
4.71e-012,330.179,-206.551,-50.0706,
4.715e-012,300.532,-193.241,-50.8106,
4.72e-012,276.075,-181.473,-50.6338,
4.725e-012,248.527,-167.725,-49.9415,
4.73e-012,275.297,-179.318,-48.8476,
4.735e-012,264.419,-173.819,-48.504,
4.74e-012,293.099,-186.613,-47.7051,
4.745e-012,293.083,-186.564,-47.6638,
4.75e-012,325.211,-202.051,-47.9247,
4.755e-012,300.888,-190.575,-47.9763,
4.76e-012,352.736,-215.82,-48.649,
4.765e-012,323.5,-202.778,-49.4623,
4.77e-012,342.478,-212.49,-50.1804,
4.775e-012,295.296,-190.514,-50.5652,
4.78e-012,319.053,-201.915,-50.7068,
4.785e-012,266.236,-176.487,-50.3099,
4.79e-012,305.533,-194.881,-50.0804,
4.795e-012,309.772,-196.835,-50.025,
4.8e-012,314.346,-199.434,-50.4569,
4.805e-012,312.917,-199.087,-50.7872,
4.81e-012,300.374,-193.264,-50.9089,
4.815e-012,298.575,-192.379,-50.8759,
4.82e-012,311.059,-198.425,-51.0055,
4.825e-012,300.294,-193.144,-50.826,
4.83e-012,320.967,-203.395,-51.2805,
4.835e-012,324.489,-205.085,-51.3008,
4.84e-012,320.173,-203.965,-52.2263,
4.845e-012,301.963,-195.058,-51.9489,
4.85e-012,326.307,-207.134,-52.4886,
4.855e-012,353.825,-220.997,-53.3098,
4.86e-012,317.548,-204.884,-54.389,
4.865e-012,307.446,-200.438,-54.731,
4.87e-012,277.78,-186.267,-54.6198,
4.875e-012,298.664,-196.388,-54.8429,
4.88e-012,218.798,-157.364,-53.6695,
4.885e-012,280.009,-185.564,-52.8598,
4.89e-012,242.769,-167.071,-52.0163,
4.895e-012,230.606,-160.012,-50.7213,
4.9e-012,258.536,-171.994,-49.4668,
4.905e-012,291.765,-187.274,-48.9981,
4.91e-012,278.693,-180.992,-48.9117,
4.915e-012,263.674,-173.285,-48.323,
4.92e-012,263.021,-172.206,-47.5535,
4.925e-012,256.999,-168.773,-46.9749,
4.93e-012,250.942,-164.786,-45.8579,
4.935e-012,273.143,-174.574,-45.1236,
4.94e-012,281.225,-178.191,-44.9111,
4.945e-012,247.499,-161.474,-44.1776,
4.95e-012,256.247,-164.576,-43.1339,
4.955e-012,260.815,-166.025,-42.4178,
4.96e-012,270.363,-169.567,-41.4344,
4.965e-012,282.881,-175.185,-41.1202,
4.97e-012,323.912,-194.552,-41.0412,
4.975e-012,267.213,-167.67,-41.0303,
4.98e-012,287.076,-176.371,-40.3182,
4.985e-012,245.876,-155.825,-39.2979,
4.99e-012,292.856,-177.236,-38.4442,
4.995e-012,241.382,-151.81,-37.4128,
5e-012,311.706,-184.471,-36.7456,
5.005e-012,275.336,-166.819,-36.33,
5.01e-012,351.934,-203.633,-36.8421,
5.015e-012,287.816,-173.337,-36.933,
5.02e-012,335.17,-196.31,-37.4637,
5.025e-012,333.204,-195.785,-37.8709,
5.03e-012,325.892,-193.214,-38.7647,
5.035e-012,346.803,-203.562,-39.2028,
5.04e-012,348.239,-205.513,-40.473,
5.045e-012,343.903,-204.201,-41.2159,
5.05e-012,329.842,-198.534,-42.2129,
5.055e-012,319.93,-194.045,-42.4211,
5.06e-012,325.682,-197.213,-42.8629,
5.065e-012,328.066,-198.769,-43.2898,
5.07e-012,346.62,-208.192,-43.9193,
5.075e-012,331.173,-201.715,-44.7635,
5.08e-012,320.34,-196.896,-45.0782,
5.085e-012,302.189,-188.276,-45.0604,
5.09e-012,315.549,-194.553,-45.0055,
5.095e-012,334.68,-204.079,-45.4651,
5.1e-012,283.813,-179.837,-45.3305,
5.105e-012,318.799,-196.478,-45.3905,
5.11e-012,314.828,-194.528,-45.3223,
5.115e-012,317.974,-196.594,-45.8969,
5.12e-012,360.922,-217.496,-46.4448,
5.125e-012,332.273,-205.155,-47.6817,
5.13e-012,299.896,-190.163,-48.0341,
5.135e-012,263.897,-172.452,-47.3842,
5.14e-012,301.521,-189.839,-46.9399,
5.145e-012,294.146,-186.407,-47.0035,
5.15e-012,311.559,-194.57,-46.9138,
5.155e-012,293.207,-185.981,-47.0221,
5.16e-012,351.865,-214.376,-47.6181,
5.165e-012,297.372,-189.282,-48.349,
5.17e-012,329.175,-204.579,-48.5738,
5.175e-012,339.557,-210.393,-49.4681,
5.18e-012,354.344,-218.49,-50.5563,
5.185e-012,312.614,-199.639,-51.4825,
5.19e-012,333.517,-209.989,-51.9266,
5.195e-012,274.215,-182.188,-52.2302,
5.2e-012,251.571,-170.57,-51.3432,
5.205e-012,261.446,-174.093,-50.1866,
5.21e-012,284.203,-184.527,-49.8355,
5.215e-012,243.893,-164.717,-49.13,
5.22e-012,305.838,-193.417,-48.4719,
5.225e-012,267.418,-175.294,-48.5577,
5.23e-012,274.492,-177.894,-47.8045,
5.235e-012,258.435,-169.497,-47.0182,
5.24e-012,309.699,-193.506,-46.7317,
5.245e-012,299.759,-188.83,-46.766,
5.25e-012,300.782,-189.297,-46.7479,
5.255e-012,285.268,-181.708,-46.5115,
5.26e-012,261.199,-169.664,-45.8751,
5.265e-012,235.482,-156.104,-44.5028,
5.27e-012,259.625,-166.258,-43.215,
5.275e-012,279.311,-174.895,-42.5221,
5.28e-012,238.121,-154.443,-41.5909,
5.285e-012,267.27,-167.23,-40.5635,
5.29e-012,244.268,-155.256,-39.4909,
5.295e-012,231.173,-148.041,-38.4813,
5.3e-012,237.801,-149.102,-36.4016,
5.305e-012,292.53,-174.755,-36.1177,
5.31e-012,247.724,-152.725,-35.3217,
5.315e-012,237.364,-146.398,-33.9049,
5.32e-012,286.555,-168.75,-32.9436,
5.325e-012,277.868,-164.459,-32.7702,
5.33e-012,278.586,-163.983,-31.9533,
5.335e-012,343.215,-195.08,-32.4211,
5.34e-012,312.354,-181.276,-33.2426,
5.345e-012,287.334,-169.473,-33.2976,
5.35e-012,271.621,-161.724,-32.9956,
5.355e-012,341.71,-194.907,-32.9615,
5.36e-012,333.466,-192.233,-34.195,
5.365e-012,329.974,-191.223,-34.8394,
5.37e-012,332.753,-193.216,-35.5156,
5.375e-012,299.402,-178,-36.1049,
5.38e-012,236.026,-146.916,-35.0569,
5.385e-012,266.159,-159.931,-33.7904,
5.39e-012,276.958,-164.131,-32.8733,
5.395e-012,293.95,-172.072,-32.7607,
5.4e-012,257.403,-153.801,-31.8111,
5.405e-012,295.959,-171.976,-31.713,
5.41e-012,215.824,-132.967,-30.682,
5.415e-012,227.141,-136.426,-28.7774,
5.42e-012,262.996,-152.258,-27.6167,
5.425e-012,296.871,-167.791,-27.0953,
5.43e-012,306.842,-172.758,-27.3378,
5.435e-012,289.63,-164.467,-27.2039,
5.44e-012,313.125,-175.468,-27.0695,
5.445e-012,302.046,-170.487,-27.3389,
5.45e-012,303.334,-170.907,-27.149,
5.455e-012,321.882,-179.867,-27.3187,
5.46e-012,352.297,-195.327,-28.3644,
5.465e-012,292.294,-167.347,-28.8208,
5.47e-012,294.912,-168.301,-28.5347,
5.475e-012,290.432,-166.172,-28.5286,
5.48e-012,287.696,-164.429,-28.0823,
5.485e-012,284.162,-162.499,-27.8272,
5.49e-012,322.11,-180.331,-27.674,
5.495e-012,296.38,-168.347,-27.8847,
5.5e-012,324.228,-181.722,-28.0612,
5.505e-012,309.17,-174.725,-28.2004,
5.51e-012,350.182,-194.83,-28.8691,
5.515e-012,345.833,-193.727,-29.8273,
5.52e-012,341.019,-192.417,-30.7988,
5.525e-012,325.593,-185.76,-31.4525,
5.53e-012,356.786,-201.482,-32.3917,
5.535e-012,315.235,-182.816,-33.418,
5.54e-012,332.48,-191.546,-33.975,
5.545e-012,317.702,-185.268,-34.7006,
5.55e-012,325.128,-189.356,-35.2692,
5.555e-012,303.789,-179.694,-35.7196,
5.56e-012,288.253,-172.295,-35.6841,
5.565e-012,291.823,-173.638,-35.3349,
5.57e-012,288.619,-172.113,-35.3285,
5.575e-012,276.028,-165.502,-34.6846,
5.58e-012,288.401,-170.974,-34.2935,
5.585e-012,315.146,-183.611,-34.2552,
5.59e-012,323.545,-187.984,-34.6477,
5.595e-012,303.748,-178.981,-35.027,
5.6e-012,311.846,-182.825,-35.033,
5.605e-012,322.774,-188.601,-35.6293,
5.61e-012,258.213,-157.781,-35.4071,
5.615e-012,311.22,-182.475,-34.9791,
5.62e-012,276.494,-166.08,-35.0424,
5.625e-012,280.535,-167.515,-34.5619,
5.63e-012,253.378,-154.186,-34.103,
5.635e-012,239.734,-146.283,-32.6663,
5.64e-012,260.015,-155.243,-32.0144,
5.645e-012,229.537,-139.327,-30.5431,
5.65e-012,225.344,-135.858,-29.0619,
5.655e-012,328.797,-184.255,-28.4286,
5.66e-012,263.572,-153.649,-28.7347,
5.665e-012,300.811,-170.661,-28.0985,
5.67e-012,324.534,-182.556,-28.7499,
5.675e-012,265.19,-154.414,-28.733,
5.68e-012,276.69,-159.329,-28.198,
5.685e-012,309.547,-174.783,-28.0806,
5.69e-012,278.999,-160.654,-28.4288,
5.695e-012,283.592,-162.509,-28.1073,
5.7e-012,248.406,-145.219,-27.4923,
5.705e-012,301.961,-170.349,-27.2414,
5.71e-012,240.398,-140.452,-26.5215,
5.715e-012,294.515,-165.336,-25.7567,
5.72e-012,323.038,-179.159,-26.0629,
5.725e-012,288.649,-163.064,-26.2654,
5.73e-012,315.969,-175.809,-26.0623,
5.735e-012,337.99,-186.837,-26.6542,
5.74e-012,365.959,-201.482,-28.0442,
5.745e-012,314.969,-178.33,-29.0575,
5.75e-012,350.624,-196.084,-29.9138,
5.755e-012,325.32,-185.195,-31.0171,
5.76e-012,295.181,-171.262,-31.3679,
5.765e-012,347.698,-196.511,-31.7274,
5.77e-012,327.576,-188.257,-33.0103,
5.775e-012,277.995,-164.757,-33.0077,
5.78e-012,283.393,-166.745,-32.4377,
5.785e-012,283.785,-166.467,-31.9736,
5.79e-012,318.558,-182.945,-31.9718,
5.795e-012,300.91,-174.608,-31.9991,
5.8e-012,326.409,-186.986,-32.2919,
5.805e-012,316.133,-182.467,-32.6433,
5.81e-012,292.213,-171.144,-32.6565,
5.815e-012,338.438,-193.131,-32.736,
5.82e-012,373.324,-210.997,-34.069,
5.825e-012,372.807,-212.268,-35.5851,
5.83e-012,303.77,-180.4,-36.4356,
5.835e-012,327.869,-191.668,-36.2817,
5.84e-012,279.219,-168.66,-36.3308,
5.845e-012,332.156,-193.279,-35.8612,
5.85e-012,346.414,-200.823,-36.648,
5.855e-012,365.954,-211.119,-37.6831,
5.86e-012,325.411,-193.022,-38.8011,
5.865e-012,296.399,-179.261,-38.7896,
5.87e-012,246.897,-155.365,-38.3541,
5.875e-012,307.636,-182.927,-37.1298,
5.88e-012,317.43,-188.489,-38.0505,
5.885e-012,298.584,-179.349,-37.8422,
5.89e-012,294.867,-177.683,-37.9379,
5.895e-012,324.396,-191.664,-37.9242,
5.9e-012,305.924,-183.42,-38.4348,
5.905e-012,310.066,-185.23,-38.2815,
5.91e-012,303.212,-182.217,-38.5163,
5.915e-012,352.792,-206.256,-39.0586,
5.92e-012,281.012,-172.951,-39.7718,
5.925e-012,272.822,-168.375,-39.077,
5.93e-012,289.014,-175.972,-39.0005,
5.935e-012,292.131,-177.049,-38.6002,
5.94e-012,285.197,-174.113,-38.9506,
5.945e-012,283.463,-172.532,-38.1908,
5.95e-012,325.425,-193.03,-38.8018,
5.955e-012,261.938,-162.861,-38.7219,
5.96e-012,270.122,-165.768,-37.7498,
5.965e-012,260.622,-160.528,-37.0124,
5.97e-012,269.357,-163.904,-36.2491,
5.975e-012,239.224,-148.232,-34.857,
5.98e-012,275.478,-164.706,-34.1491,
5.985e-012,259.165,-155.741,-32.9153,
5.99e-012,340.549,-194.63,-33.2348,
5.995e-012,279.642,-165.853,-33.3235,
6e-012,351.447,-200.477,-33.9164,
6.005e-012,290.851,-172.009,-34.1668,
6.01e-012,335.08,-193.728,-34.9247,
6.015e-012,262.085,-158.626,-34.4173,
6.02e-012,325.899,-189.118,-34.666,
6.025e-012,287.414,-170.93,-34.7166,
6.03e-012,286.871,-170.652,-34.6959,
6.035e-012,239.487,-147.311,-33.8118,
6.04e-012,305.227,-178.067,-33.4118,
6.045e-012,257.371,-155.272,-33.297,
6.05e-012,265.21,-158.384,-32.6937,
6.055e-012,249.466,-150.042,-31.8133,
6.06e-012,307.565,-177.533,-31.7692,
6.065e-012,250.155,-150.022,-31.467,
6.07e-012,287.05,-167.126,-31.0853,
6.075e-012,264.665,-155.954,-30.5218,
6.08e-012,295.263,-170.593,-30.6599,
6.085e-012,270.31,-158.209,-30.1015,
6.09e-012,326.493,-185.186,-30.4523,
6.095e-012,314.937,-180.184,-30.927,
6.1e-012,357.631,-201.48,-31.9884,
6.105e-012,294.316,-172.349,-32.8648,
6.11e-012,276.198,-163.309,-32.4115,
6.115e-012,301.501,-175.114,-32.2249,
6.12e-012,309.254,-179.053,-32.4888,
6.125e-012,283.598,-166.998,-32.5928,
6.13e-012,278.7,-164.075,-31.9916,
6.135e-012,291.095,-169.975,-32.0172,
